epoch,train accuracy,test accuracy,time per epoch
12855,0.9354846,0.9018508,0.05724687576293945
12856,0.9359884,0.9005085,0.060640907287597655
12857,0.9359887,0.8964839,0.05196490287780762
12858,0.93817234,0.897155,0.06642255783081055
12859,0.93918085,0.9025241,0.06702685356140137
12860,0.9371641,0.90454656,0.04897041320800781
12861,0.93649215,0.8971528,0.06522569656372071
12862,0.93497974,0.9052199,0.052260208129882815
12863,0.93817234,0.9018552,0.05476102828979492
12864,0.93783617,0.9011796,0.05624961853027344
12865,0.93666047,0.90252864,0.0648266315460205
12866,0.93918145,0.9005085,0.0558565616607666
12867,0.9388447,0.9018575,0.060140371322631836
12868,0.9376687,0.9005152,0.055052757263183594
12869,0.9386772,0.9031976,0.05575518608093262
12870,0.9374997,0.90857345,0.06103935241699219
12871,0.9385098,0.9032065,0.05744638442993164
12872,0.93867695,0.9025264,0.05724987983703613
12873,0.9356524,0.8991707,0.060143470764160156
12874,0.93834114,0.90118635,0.05525217056274414
12875,0.9369968,0.9018575,0.061935806274414064
12876,0.93699616,0.9038709,0.05844955444335938
12877,0.93649274,0.900513,0.05385570526123047
12878,0.9380048,0.8991707,0.059741783142089847
12879,0.9393492,0.8971505,0.059545278549194336
12880,0.93682754,0.9011819,0.04877095222473145
12881,0.93615675,0.90252864,0.05844368934631348
12882,0.9359887,0.90655315,0.06144137382507324
12883,0.9358193,0.89647704,0.056949520111083986
12884,0.9371637,0.90522224,0.06163501739501953
12885,0.93867666,0.90453756,0.04956884384155273
12886,0.9385084,0.8991639,0.05356121063232422
12887,0.93985283,0.8998373,0.05914325714111328
12888,0.9369966,0.9025219,0.056550216674804685
12889,0.93481195,0.9018507,0.0691192626953125
12890,0.9361563,0.9032065,0.050566244125366214
12891,0.9381727,0.90185755,0.05874443054199219
12892,0.9375002,0.903193,0.06812162399291992
12893,0.938172,0.9038776,0.0705134391784668
12894,0.93834066,0.8991661,0.051762866973876956
12895,0.9359876,0.898495,0.06093850135803223
12896,0.9349812,0.89849055,0.05286140441894531
12897,0.93565166,0.8991662,0.06163811683654785
12898,0.9366603,0.900513,0.052858495712280275
12899,0.9359876,0.8998351,0.06363258361816407
12900,0.93413955,0.9011819,0.060941219329833984
12901,0.93447506,0.9058956,0.0681192398071289
12902,0.93901265,0.9018507,0.0512660026550293
12903,0.9373329,0.905211,0.05375757217407227
12904,0.93632394,0.90119314,0.06732134819030762
12905,0.9388448,0.9011819,0.060042810440063474
12906,0.9375003,0.90253544,0.06173639297485352
12907,0.93632376,0.9032065,0.05984287261962891
12908,0.93682826,0.90455115,0.051167631149291994
12909,0.93968505,0.90118635,0.05884275436401367
12910,0.9375003,0.8998373,0.06453146934509277
12911,0.9359891,0.8998418,0.07948899269104004
12912,0.9378359,0.90185297,0.056749582290649414
12913,0.93548375,0.9005062,0.05475807189941406
12914,0.9358209,0.90454656,0.06233448982238769
12915,0.9380048,0.8971528,0.06034021377563477
12916,0.9390132,0.9018552,0.05864605903625488
12917,0.9376693,0.90656453,0.06283483505249024
12918,0.9376685,0.90051067,0.06702361106872559
12919,0.9385086,0.9011773,0.057148313522338866
12920,0.93783635,0.9005062,0.05595188140869141
12921,0.9385085,0.9011795,0.06931920051574707
12922,0.936828,0.9018507,0.05854535102844238
12923,0.93901217,0.898495,0.05834531784057617
12924,0.93447524,0.8984927,0.06712498664855956
12925,0.936828,0.9032043,0.0596405029296875
12926,0.9386767,0.8991684,0.06712503433227539
12927,0.93649185,0.9018507,0.05236377716064453
12928,0.9385093,0.9025399,0.061135482788085935
12929,0.9398527,0.9011909,0.06861963272094726
12930,0.93834096,0.90185297,0.07161107063293456
12931,0.93632525,0.90655774,0.06373109817504882
12932,0.93497974,0.90253097,0.05515985488891602
12933,0.93750036,0.9011841,0.05036373138427734
12934,0.9348115,0.9011819,0.054755353927612306
12935,0.9361559,0.9011841,0.061438560485839844
12936,0.9364918,0.9038664,0.05555291175842285
12937,0.936156,0.90319073,0.0650289535522461
12938,0.935315,0.9025173,0.05006608963012695
12939,0.9369966,0.9045488,0.05176568031311035
12940,0.93497974,0.90454435,0.062236452102661134
12941,0.93750036,0.9011796,0.056847763061523435
12942,0.9371645,0.90521765,0.06991753578186036
12943,0.93817234,0.8984996,0.05734829902648926
12944,0.9363249,0.90185297,0.05754766464233398
12945,0.9361556,0.90521544,0.05874452590942383
12946,0.9381722,0.8998373,0.05834860801696777
12947,0.9380042,0.9025218,0.05096502304077148
12948,0.93649197,0.9045399,0.06712188720703124
12949,0.9381725,0.90454435,0.05415964126586914
12950,0.93565226,0.8991662,0.05315928459167481
12951,0.9366601,0.9011819,0.07041172981262207
12952,0.9359881,0.9011796,0.052364349365234375
12953,0.93598783,0.90588886,0.061438465118408205
12954,0.9371646,0.898495,0.05744643211364746
12955,0.9364916,0.9011796,0.0530609130859375
12956,0.93867666,0.90051746,0.05196528434753418
12957,0.93834066,0.90050393,0.05624971389770508
12958,0.93834,0.9011818,0.06024160385131836
12959,0.93783617,0.9085825,0.05764870643615723
12960,0.93817264,0.90521324,0.058943557739257815
12961,0.9371645,0.9025241,0.051263046264648435
12962,0.93817294,0.90319526,0.06193842887878418
12963,0.9327944,0.90051067,0.05485634803771973
12964,0.9390128,0.9005084,0.055850648880004884
12965,0.93666077,0.89849055,0.0558535099029541
12966,0.93615675,0.9011796,0.07051568031311035
12967,0.9380043,0.9018553,0.05046515464782715
12968,0.9380047,0.90522224,0.07310595512390136
12969,0.93649197,0.9072356,0.06094126701354981
12970,0.93918,0.9011796,0.056151533126831056
12971,0.9356514,0.90319073,0.05335879325866699
12972,0.9393486,0.90320885,0.05435910224914551
12973,0.93817294,0.8998396,0.05694890022277832
12974,0.93766797,0.8998419,0.06752123832702636
12975,0.93581975,0.9025264,0.06094117164611816
12976,0.937164,0.9045488,0.05575237274169922
12977,0.93666047,0.900513,0.06053972244262695
12978,0.9344756,0.9072267,0.05694894790649414
12979,0.9383402,0.8991684,0.055156803131103514
12980,0.93918097,0.9032043,0.0625340461730957
12981,0.93783647,0.9045421,0.0600433349609375
12982,0.9373314,0.90655994,0.06333093643188477
12983,0.9297689,0.90118635,0.06034030914306641
12984,0.93329906,0.9025264,0.05495872497558594
12985,0.9366595,0.90522224,0.06632261276245117
12986,0.93733215,0.90387774,0.05794677734375
12987,0.93884486,0.899835,0.05086708068847656
12988,0.93699586,0.90320206,0.05924458503723144
12989,0.9364926,0.90319747,0.05804486274719238
12990,0.937164,0.90454656,0.055055665969848636
12991,0.9376691,0.90253085,0.05146536827087402
12992,0.9388453,0.9072401,0.05694913864135742
12993,0.9366604,0.9025219,0.06383371353149414
12994,0.9366606,0.90454656,0.058343696594238284
12995,0.9371644,0.8971528,0.05585355758666992
12996,0.93800414,0.9025332,0.06682453155517579
12997,0.9348118,0.9005085,0.05694904327392578
12998,0.9371641,0.90184844,0.05266227722167969
12999,0.93918097,0.90387547,0.0651273250579834
13000,0.93783647,0.9045488,0.06443252563476562
13001,0.9369957,0.9032043,0.05834331512451172
13002,0.93699616,0.90521765,0.06323418617248536
13003,0.93632495,0.8991661,0.0526618480682373
13004,0.93817246,0.9011773,0.055752229690551755
13005,0.93649256,0.90185297,0.05814623832702637
13006,0.93699616,0.9038619,0.0508671760559082
13007,0.9371643,0.9052199,0.0541567325592041
13008,0.9371649,0.90319747,0.06672306060791015
13009,0.9380046,0.90722895,0.0603428840637207
13010,0.93733263,0.8998373,0.06044154167175293
13011,0.9373332,0.8964793,0.05555276870727539
13012,0.93918073,0.8964771,0.048270893096923825
13013,0.938004,0.9018507,0.06852097511291504
13014,0.93346816,0.8991684,0.06193599700927734
13015,0.9375008,0.90319747,0.04916977882385254
13016,0.9383408,0.9072379,0.056553220748901366
13017,0.93649215,0.90320885,0.0579465389251709
13018,0.9376683,0.8991639,0.0514625072479248
13019,0.93867666,0.8978238,0.05495729446411133
13020,0.9376682,0.90521777,0.05355801582336426
13021,0.9380051,0.9018553,0.06512751579284667
13022,0.93665963,0.90387326,0.05056600570678711
13023,0.93497914,0.897155,0.06453180313110352
13024,0.9361555,0.9005062,0.05974159240722656
13025,0.935149,0.8998418,0.05535345077514649
13026,0.9369963,0.90118855,0.05655303001403809
13027,0.93380296,0.9011773,0.05565142631530762
13028,0.938173,0.8998396,0.05984263420104981
13029,0.9348114,0.90319747,0.059443998336791995
13030,0.938509,0.8991639,0.05276045799255371
13031,0.93682826,0.90253764,0.05515398979187012
13032,0.937836,0.898495,0.05355825424194336
13033,0.93750125,0.9018553,0.05136723518371582
13034,0.9380039,0.9005062,0.05335817337036133
13035,0.9353167,0.90588886,0.07181329727172851
13036,0.93750036,0.9011819,0.05365743637084961
13037,0.9373331,0.9038641,0.05535359382629394
13038,0.93598795,0.91194266,0.060738658905029295
13039,0.9380047,0.8991639,0.05326056480407715
13040,0.93044186,0.90454435,0.056252670288085935
13041,0.93766785,0.9038687,0.0586428165435791
13042,0.9375,0.90656006,0.057449626922607425
13043,0.9364915,0.9105913,0.05724968910217285
13044,0.9396852,0.90118635,0.06014060974121094
13045,0.9358202,0.90522224,0.05176301002502441
13046,0.93346846,0.8978262,0.05804767608642578
13047,0.9311143,0.9045488,0.05385932922363281
13048,0.9369954,0.9058911,0.05595178604125976
13049,0.9380042,0.90522003,0.059741640090942384
13050,0.9375006,0.9025241,0.06443071365356445
13051,0.9369961,0.9025264,0.05375800132751465
13052,0.93682814,0.8991661,0.05126533508300781
13053,0.9376685,0.9031976,0.05226292610168457
13054,0.93497956,0.900513,0.05734834671020508
13055,0.93834007,0.90050614,0.061837625503540036
13056,0.93766797,0.89849055,0.05445394515991211
13057,0.9353155,0.9025399,0.060042715072631835
13058,0.9375008,0.899835,0.05505571365356445
13059,0.9395174,0.9052199,0.05296001434326172
13060,0.93363553,0.898495,0.056850767135620116
13061,0.9371645,0.898495,0.059443998336791995
13062,0.9351476,0.8991707,0.0662257194519043
13063,0.9375006,0.90454656,0.052659225463867185
13064,0.9371641,0.901175,0.05924415588378906
13065,0.93666095,0.90454435,0.052861785888671874
13066,0.93229055,0.9011819,0.05495457649230957
13067,0.9383416,0.8991661,0.07649717330932618
13068,0.9339708,0.9058911,0.053361701965332034
13069,0.9391807,0.90185976,0.05156364440917969
13070,0.93733203,0.90253085,0.06432924270629883
13071,0.936828,0.9072288,0.05495758056640625
13072,0.9373323,0.90185297,0.05764584541320801
13073,0.9388444,0.90051067,0.05994105339050293
13074,0.937668,0.90387315,0.054757881164550784
13075,0.93783665,0.89917296,0.060340070724487306
13076,0.9383405,0.9011773,0.05535335540771484
13077,0.93716496,0.8978239,0.05974502563476562
13078,0.93615645,0.9011841,0.05754766464233398
13079,0.9363247,0.90521777,0.059542179107666016
13080,0.93380433,0.9011795,0.050568437576293944
13081,0.9375001,0.9018553,0.061138916015625
13082,0.9385088,0.9011819,0.05834517478942871
13083,0.93884504,0.8998373,0.04946780204772949
13084,0.93817294,0.9025241,0.07011685371398926
13085,0.9386765,0.8964793,0.06133723258972168
13086,0.93834066,0.9011819,0.05834527015686035
13087,0.9373328,0.9025241,0.057351303100585935
13088,0.937332,0.90521544,0.058146095275878905
13089,0.936996,0.9005084,0.05395698547363281
13090,0.93666106,0.90319526,0.06851811408996582
13091,0.93817216,0.8998351,0.05296344757080078
13092,0.93750095,0.9018553,0.053456783294677734
13093,0.9376686,0.8998373,0.059244823455810544
13094,0.93733203,0.9025241,0.06652660369873047
13095,0.9369958,0.90050614,0.06113767623901367
13096,0.9373323,0.8991639,0.05216217041015625
13097,0.93750036,0.9011819,0.05535645484924316
13098,0.937837,0.9025264,0.06063776016235352
13099,0.93548363,0.9011774,0.057249832153320315
13100,0.9356524,0.8998396,0.0614382266998291
13101,0.93565166,0.9025241,0.052263307571411136
13102,0.93733233,0.9025242,0.06183767318725586
13103,0.9358201,0.8998373,0.05724678039550781
13104,0.93766814,0.90454423,0.05565433502197266
13105,0.93867666,0.90387547,0.05924134254455567
13106,0.9358198,0.90387774,0.05226321220397949
13107,0.93598795,0.8991661,0.0603431224822998
13108,0.93817246,0.90656006,0.06492810249328614
13109,0.93447524,0.90253097,0.053456878662109374
13110,0.9376685,0.899835,0.065130615234375
13111,0.9358198,0.9045421,0.04777364730834961
13112,0.93464315,0.9011795,0.05734806060791016
13113,0.9375002,0.9045488,0.05236139297485352
13114,0.9371643,0.9025286,0.055755329132080075
13115,0.9385084,0.9032065,0.058744382858276364
13116,0.93884456,0.90387315,0.055153703689575194
13117,0.93598765,0.89849055,0.05445737838745117
13118,0.936828,0.90453976,0.054058170318603514
13119,0.9364923,0.9005084,0.06452903747558594
13120,0.94052505,0.89917296,0.05006594657897949
13121,0.9359881,0.90320206,0.061241865158081055
13122,0.9354841,0.90253085,0.05245985984802246
13123,0.9363247,0.90455115,0.0601407527923584
13124,0.93783605,0.8998396,0.05874700546264648
13125,0.9371641,0.90185297,0.05635075569152832
13126,0.9358203,0.90790904,0.05525221824645996
13127,0.9376686,0.903193,0.06133999824523926
13128,0.9366597,0.9045352,0.05425806045532226
13129,0.93817204,0.90655994,0.05854496955871582
13130,0.9344758,0.8978262,0.05754785537719727
13131,0.93531513,0.90051067,0.0597445011138916
13132,0.93447524,0.8991639,0.04986658096313477
13133,0.9371642,0.90185297,0.06213545799255371
13134,0.93699634,0.90185976,0.06024446487426758
13135,0.9368283,0.9011796,0.06382966041564941
13136,0.9366604,0.90521777,0.05994114875793457
13137,0.9375,0.9018553,0.06223902702331543
13138,0.93783677,0.9005197,0.05944108963012695
13139,0.9385088,0.9005062,0.05156364440917969
13140,0.93666184,0.8998373,0.05037221908569336
13141,0.9351492,0.8998396,0.06632194519042969
13142,0.93766797,0.90521777,0.061635160446166994
13143,0.9385091,0.90253544,0.06373419761657714
13144,0.9364918,0.9005062,0.06183743476867676
13145,0.9371643,0.9025196,0.05006618499755859
13146,0.9385091,0.898495,0.05635056495666504
13147,0.9391807,0.90184844,0.06104230880737305
13148,0.9368283,0.9005152,0.05086407661437988
13149,0.9363245,0.89916164,0.07210884094238282
13150,0.93430674,0.8991662,0.049672842025756836
13151,0.93615645,0.90319747,0.052858734130859376
13152,0.93733215,0.90050393,0.05704731941223144
13153,0.9368286,0.8991639,0.05176677703857422
13154,0.9375002,0.9025332,0.06522846221923828
13155,0.9380045,0.9005197,0.06961379051208497
13156,0.93464357,0.9045533,0.06273632049560547
13157,0.93783677,0.9052245,0.055254888534545896
13158,0.93817246,0.90790224,0.059241724014282224
13159,0.9381717,0.8998373,0.05775003433227539
13160,0.9376685,0.90185976,0.058545255661010744
13161,0.9358193,0.90184844,0.061935710906982425
13162,0.93699586,0.9011841,0.05326013565063477
13163,0.93565214,0.9005084,0.06064085960388184
13164,0.9385085,0.9079045,0.06093859672546387
13165,0.9363245,0.9011819,0.048970603942871095
13166,0.9380047,0.90319747,0.06134047508239746
13167,0.93750036,0.90320206,0.061736345291137695
13168,0.93918085,0.90051746,0.05236139297485352
13169,0.9376682,0.90521544,0.06383204460144043
13170,0.93985283,0.9038664,0.05096521377563477
13171,0.93716383,0.8991661,0.05226345062255859
13172,0.93464357,0.9011819,0.05575242042541504
13173,0.9359876,0.90655774,0.06293320655822754
13174,0.9386767,0.899835,0.050667428970336915
13175,0.93363506,0.89850175,0.0563507080078125
13176,0.9364918,0.90185297,0.0552553653717041
13177,0.9381731,0.89984405,0.05625209808349609
13178,0.9366595,0.9065555,0.05435633659362793
13179,0.93834096,0.8991661,0.06014041900634766
13180,0.9361555,0.899835,0.07220969200134278
13181,0.9336356,0.9058911,0.05934615135192871
13182,0.93548334,0.90185976,0.05166177749633789
13183,0.937668,0.9085802,0.055055427551269534
13184,0.93968487,0.89917296,0.05784840583801269
13185,0.93985254,0.9005085,0.05276045799255371
13186,0.9348118,0.8971504,0.068717622756958
13187,0.9368286,0.9032043,0.05724968910217285
13188,0.9371643,0.9025196,0.06343350410461426
13189,0.93716496,0.8998418,0.051164674758911136
13190,0.9356518,0.9038687,0.04817276000976563
13191,0.9380047,0.9085847,0.05984315872192383
13192,0.93413925,0.8984904,0.06273384094238281
13193,0.935315,0.90790236,0.058744382858276364
13194,0.9401885,0.8991684,0.0576514720916748
13195,0.9343069,0.8984927,0.04906859397888184
13196,0.93615615,0.9011841,0.061834716796875
13197,0.93766785,0.90656453,0.06532936096191407
13198,0.9348114,0.9038687,0.04947080612182617
13199,0.936324,0.9011796,0.05106344223022461
13200,0.9344761,0.900513,0.058747291564941406
13201,0.9383402,0.9065622,0.05665111541748047
13202,0.93497914,0.90185976,0.0506645679473877
13203,0.93817216,0.903193,0.06432938575744629
13204,0.9366597,0.89781934,0.05286164283752441
13205,0.9383405,0.8998372,0.057249927520751955
13206,0.9361559,0.9005084,0.060140562057495114
13207,0.9391807,0.90184844,0.052861595153808595
13208,0.9344748,0.8984927,0.05744919776916504
13209,0.93918097,0.8998396,0.07330560684204102
13210,0.93884486,0.8971437,0.0486724853515625
13211,0.93766814,0.90117514,0.06273384094238281
13212,0.93817264,0.9005084,0.05166459083557129
13213,0.9380039,0.89446145,0.0557523250579834
13214,0.93262637,0.89984405,0.05944414138793945
13215,0.9369961,0.9018553,0.06791982650756836
13216,0.936324,0.903193,0.048770904541015625
13217,0.9371645,0.9025241,0.058149099349975586
13218,0.93918115,0.9005197,0.060539627075195314
13219,0.93464386,0.8998373,0.05934262275695801
13220,0.9368283,0.8998373,0.05755043029785156
13221,0.9369961,0.90051067,0.04827075004577637
13222,0.93581975,0.9018508,0.05485634803771973
13223,0.93817216,0.9011841,0.058443546295166016
13224,0.9378368,0.9018553,0.05914649963378906
13225,0.936828,0.90522224,0.05176291465759277
13226,0.9393488,0.9038776,0.05834541320800781
13227,0.9381725,0.9079045,0.05326056480407715
13228,0.936996,0.9078978,0.0601407527923584
13229,0.9344758,0.90387774,0.06881885528564453
13230,0.9373318,0.90051746,0.04996781349182129
13231,0.93497914,0.8971505,0.06134190559387207
13232,0.9375006,0.90522003,0.04976677894592285
13233,0.9385084,0.9018507,0.060140562057495114
