epoch,train accuracy,test accuracy,time per epoch
15215,0.9734518,0.8958262,0.1304542064666748
15216,0.9731158,0.89515054,0.12656526565551757
15217,0.97294724,0.89784193,0.1241724967956543
15218,0.9684104,0.8938061,0.12576761245727539
15219,0.97244245,0.8971753,0.11868529319763184
15220,0.9719385,0.9052245,0.12596712112426758
15221,0.9637044,0.89246833,0.11718783378601075
15222,0.97378886,0.8971618,0.12596731185913085
15223,0.9722737,0.8971618,0.11140584945678711
15224,0.9726103,0.89583075,0.13424787521362305
15225,0.9734513,0.89783514,0.1289592742919922
15226,0.9709322,0.89851534,0.11320128440856933
15227,0.96538496,0.8998531,0.14042725563049316
15228,0.9751314,0.89783746,0.12157883644104003
15229,0.97277915,0.9005265,0.11220855712890625
15230,0.9705949,0.89649516,0.14082608222961426
15231,0.97311497,0.8985108,0.13394594192504883
15232,0.9739562,0.89716625,0.10831298828125
15233,0.9724436,0.89582855,0.13075451850891112
15234,0.9741233,0.9011976,0.13175172805786134
15235,0.9727802,0.89851534,0.11479420661926269
15236,0.9744605,0.8924593,0.13514308929443358
15237,0.97177047,0.8991865,0.11569576263427735
15238,0.97261274,0.8965019,0.12696199417114257
15239,0.970765,0.8964974,0.12138385772705078
15240,0.9727787,0.8985176,0.10442214012145996
15241,0.96924937,0.8971707,0.1340467929840088
15242,0.9731158,0.8958195,0.13793549537658692
15243,0.97311574,0.89784205,0.12247519493103028
15244,0.97210705,0.8931416,0.1291591167449951
15245,0.9739553,0.89380836,0.13294825553894044
15246,0.9682415,0.89447945,0.11898589134216309
15247,0.97294724,0.89447945,0.12636356353759765
15248,0.96420765,0.89113504,0.1314539909362793
15249,0.9694189,0.8931305,0.11728901863098144
15250,0.9729465,0.89985543,0.1251692771911621
15251,0.9744593,0.8944818,0.13643808364868165
15252,0.9716028,0.89716625,0.12975692749023438
15253,0.9714352,0.8978329,0.13693838119506835
15254,0.97093093,0.89515513,0.11310019493103027
15255,0.97412366,0.8924683,0.11559505462646484
15256,0.9665616,0.89447725,0.14152846336364747
15257,0.97193843,0.89583075,0.1368342876434326
15258,0.96840984,0.89515287,0.12656588554382325
15259,0.9731163,0.8904458,0.14611372947692872
15260,0.97378796,0.9025421,0.12217741012573242
15261,0.97277945,0.8964838,0.1448155403137207
15262,0.9714354,0.8958195,0.12945938110351562
15263,0.9729471,0.8951596,0.13394598960876464
15264,0.97513163,0.89850855,0.12795939445495605
15265,0.97479516,0.9045556,0.11988534927368164
15266,0.9731151,0.8978397,0.14801025390625
15267,0.97395575,0.9038868,0.14431819915771485
15268,0.9719387,0.9005265,0.12117719650268555
15269,0.966729,0.89515287,0.1262683868408203
15270,0.9739559,0.8924616,0.15110015869140625
15271,0.974796,0.8971731,0.138334321975708
15272,0.9677393,0.8951416,0.12825946807861327
15273,0.9756355,0.8971753,0.1428246021270752
15274,0.9717719,0.89783514,0.13105239868164062
15275,0.9729471,0.89985085,0.13933172225952148
15276,0.97328395,0.9005287,0.11918549537658692
15277,0.9694189,0.89649737,0.1266641139984131
15278,0.97445965,0.89649516,0.14770932197570802
15279,0.97110033,0.89112824,0.12666687965393067
15280,0.9721092,0.8931349,0.13414573669433594
15281,0.9657213,0.8924593,0.12297263145446777
15282,0.9704281,0.8938061,0.13304977416992186
15283,0.97143424,0.8924638,0.12766633033752442
15284,0.9737871,0.89783967,0.12556376457214355
15285,0.9731148,0.8958262,0.1369377613067627
15286,0.9721075,0.8978442,0.13115344047546387
15287,0.9712669,0.89582396,0.13045411109924315
15288,0.9732831,0.8958262,0.134743595123291
15289,0.9675686,0.9005287,0.12437143325805664
15290,0.9672327,0.89850855,0.134645414352417
15291,0.9726124,0.89648837,0.1393287181854248
15292,0.9694174,0.89717305,0.12676491737365722
15293,0.974459,0.9011909,0.13025741577148436
15294,0.9754674,0.8938106,0.1360384464263916
15295,0.97160417,0.8991842,0.12766127586364745
15296,0.9726111,0.89649737,0.13584208488464355
15297,0.97462785,0.8944839,0.1294565200805664
15298,0.9731159,0.89648837,0.1302572727203369
15299,0.9729468,0.89850855,0.13304672241210938
15300,0.965721,0.89716625,0.13095402717590332
15301,0.9729468,0.8931395,0.12935791015625
15302,0.97109807,0.89515287,0.13583984375
15303,0.9729479,0.89649284,0.1357408046722412
15304,0.9732844,0.89313716,0.1292595386505127
15305,0.9700912,0.8958195,0.1292572498321533
15306,0.9741229,0.8938106,0.12746200561523438
15307,0.9737873,0.89515513,0.1414271831512451
15308,0.9717723,0.89783514,0.13244891166687012
15309,0.9695862,0.8931395,0.12267742156982422
15310,0.9709309,0.8971596,0.13843245506286622
15311,0.96756953,0.89918435,0.13404421806335448
15312,0.9705949,0.9018733,0.1143000602722168
15313,0.97059596,0.892457,0.14172492027282715
15314,0.974292,0.89649284,0.12516684532165528
15315,0.9714366,0.8964974,0.12367482185363769
15316,0.97244394,0.89448166,0.13833389282226563
15317,0.9727788,0.9065736,0.1359407424926758
15318,0.9727783,0.89447945,0.13464231491088868
15319,0.96740043,0.8944818,0.13633966445922852
15320,0.97076285,0.90119994,0.14072766304016113
15321,0.9749638,0.89918196,0.1445176601409912
15322,0.9712675,0.89918643,0.12796144485473632
15323,0.97210807,0.8924615,0.13334732055664061
15324,0.9675686,0.8971753,0.12077851295471191
15325,0.97126865,0.894475,0.1232757568359375
15326,0.9736193,0.8958262,0.13424348831176758
15327,0.9700921,0.8998464,0.1276615619659424
15328,0.97261083,0.8958241,0.11988458633422852
15329,0.9716031,0.89515513,0.11479835510253907
15330,0.9724428,0.89783746,0.1315526008605957
15331,0.9739559,0.9018733,0.13005738258361815
15332,0.9700922,0.8911147,0.11160283088684082
15333,0.97395647,0.8965019,0.11639285087585449
15334,0.96286345,0.89583075,0.125469970703125
15335,0.974123,0.89515513,0.12017984390258789
15336,0.9741236,0.8944818,0.13068714141845703
15337,0.9704261,0.90119994,0.1106532096862793
15338,0.9729471,0.89381284,0.13699331283569335
15339,0.96706456,0.89583313,0.12362937927246094
15340,0.9752997,0.8998598,0.11504716873168945
15341,0.96840924,0.89449084,0.10077342987060547
15342,0.9721063,0.8951596,0.12742252349853517
15343,0.9756354,0.89582175,0.11733827590942383
15344,0.97479546,0.89717305,0.10865378379821777
15345,0.974123,0.8985176,0.11979217529296875
15346,0.9724428,0.89314395,0.12676515579223632
15347,0.9746273,0.8944818,0.11758971214294434
15348,0.97361887,0.89583075,0.1088104248046875
15349,0.9707651,0.8985176,0.14432115554809571
15350,0.9739548,0.898513,0.11459746360778808
15351,0.97193986,0.89850855,0.11439833641052247
15352,0.97378796,0.8958195,0.1272651195526123
15353,0.97462714,0.8998599,0.13713741302490234
15354,0.9727804,0.89648837,0.10801529884338379
15355,0.9744593,0.8998577,0.12107882499694825
15356,0.9746273,0.8958241,0.13265089988708495
15357,0.9731156,0.90051967,0.1272648334503174
15358,0.96689975,0.8958262,0.12417206764221192
15359,0.9679082,0.89515287,0.13145384788513184
15360,0.9719405,0.89917517,0.11579437255859375
15361,0.97277915,0.89850855,0.12836070060729982
15362,0.97445965,0.89447725,0.12038254737854004
15363,0.9751314,0.89582175,0.12447237968444824
15364,0.9726118,0.9032202,0.11140623092651367
15365,0.96941966,0.89985764,0.12836127281188964
15366,0.96672887,0.89313495,0.13415026664733887
15367,0.9749635,0.8991887,0.11080255508422851
15368,0.97193897,0.89582855,0.1178903579711914
15369,0.97345114,0.89515287,0.12566957473754883
15370,0.9710983,0.8998531,0.12117748260498047
15371,0.9716023,0.8991865,0.13554463386535645
15372,0.9737873,0.9025445,0.11778888702392579
15373,0.9704261,0.9012044,0.12856106758117675
15374,0.97261155,0.8985108,0.11828937530517578
15375,0.9746278,0.8958241,0.1315523147583008
15376,0.96975535,0.89716625,0.13444581031799316
15377,0.97076416,0.89380157,0.11778898239135742
15378,0.969252,0.8911192,0.1289595127105713
15379,0.95967025,0.8951619,0.11519603729248047
15380,0.97479546,0.8971731,0.14182639122009277
15381,0.9739564,0.90254223,0.12177820205688476
15382,0.9734508,0.8998553,0.12018284797668458
15383,0.97244436,0.8917881,0.15199880599975585
15384,0.97563535,0.8991865,0.12287688255310059
15385,0.97395575,0.89515734,0.13005466461181642
15386,0.9700901,0.8998644,0.13205199241638182
15387,0.97395533,0.89917517,0.12975969314575195
15388,0.96572286,0.89649963,0.11838464736938477
15389,0.97278005,0.89783746,0.11330242156982422
15390,0.9721071,0.89581716,0.13245153427124023
15391,0.9729478,0.8951461,0.11359724998474122
15392,0.97362053,0.89716405,0.11998600959777832
15393,0.96908224,0.8938106,0.12048015594482422
15394,0.9746278,0.8991888,0.13344831466674806
15395,0.97361934,0.8958308,0.12417182922363282
15396,0.9746281,0.89918196,0.11918540000915527
15397,0.9716028,0.89314395,0.11699104309082031
15398,0.97345126,0.90388453,0.12886085510253906
15399,0.9700901,0.89247054,0.12287683486938476
15400,0.97210807,0.8904459,0.12137932777404785
15401,0.974292,0.897164,0.11868553161621094
15402,0.9719388,0.89850855,0.11410031318664551
15403,0.97361934,0.8958241,0.11808977127075196
15404,0.97462857,0.8938061,0.13444314002990723
15405,0.9742912,0.89649516,0.1262678623199463
15406,0.9734508,0.89448845,0.11559491157531739
15407,0.97261304,0.8904481,0.13095402717590332
15408,0.9746273,0.901871,0.12157950401306153
15409,0.96975386,0.89582855,0.12227835655212402
15410,0.9717714,0.8931349,0.1291588306427002
15411,0.973451,0.90052193,0.1313528060913086
15412,0.974291,0.89918643,0.12357358932495117
15413,0.9699257,0.89649516,0.12247824668884277
15414,0.9742913,0.9011976,0.12866148948669434
15415,0.9731156,0.89649516,0.13723864555358886
15416,0.9742918,0.898513,0.115791654586792
15417,0.97395575,0.89381963,0.11190629005432129
15418,0.9744601,0.89851534,0.12527027130126953
15419,0.97227466,0.8971731,0.1348422050476074
15420,0.9709314,0.89649284,0.12806272506713867
15421,0.97076434,0.89918643,0.13324918746948242
15422,0.9759723,0.89783967,0.12237677574157715
15423,0.9710991,0.9011976,0.1271641731262207
15424,0.9758035,0.9005356,0.11738972663879395
15425,0.9727788,0.89716625,0.1344456195831299
15426,0.97009134,0.8978284,0.10432367324829102
15427,0.971773,0.89447945,0.12347526550292968
15428,0.97244394,0.8924638,0.11988511085510253
15429,0.9709309,0.89582855,0.12227540016174317
15430,0.9707621,0.89918196,0.12317490577697754
15431,0.97361887,0.8985176,0.12626748085021972
15432,0.973452,0.89112157,0.12955775260925292
15433,0.97193944,0.8991865,0.12038230895996094
15434,0.9724439,0.8971753,0.11390061378479004
15435,0.9660581,0.8924593,0.12925963401794432
15436,0.9721068,0.89515287,0.122475004196167
15437,0.96555406,0.89582396,0.12387456893920898
15438,0.97496396,0.89515066,0.11788744926452636
15439,0.9722767,0.8971685,0.11360039710998535
15440,0.9726118,0.89649963,0.11609516143798829
15441,0.974291,0.9018688,0.12935791015625
15442,0.9682409,0.89783746,0.11240358352661133
15443,0.9689127,0.8998531,0.12586894035339355
15444,0.9685793,0.89380825,0.1213766098022461
15445,0.97227544,0.89918435,0.12477331161499024
15446,0.9687457,0.89918643,0.11190595626831054
15447,0.97008973,0.898513,0.12696189880371095
15448,0.9758037,0.89918643,0.12038507461547851
15449,0.96908176,0.8985063,0.11399631500244141
15450,0.9732831,0.89649963,0.1164942741394043
15451,0.96152127,0.8931282,0.1246720790863037
15452,0.97345173,0.8991865,0.11868519783020019
15453,0.9731145,0.892475,0.11170673370361328
15454,0.97160226,0.8971731,0.12866134643554689
15455,0.97193825,0.89850634,0.11170406341552734
15456,0.9746281,0.89917743,0.1153954029083252
15457,0.9710992,0.8991865,0.13893418312072753
15458,0.97462785,0.898513,0.12088055610656738
15459,0.97361946,0.900531,0.11559495925903321
15460,0.9746275,0.8944839,0.12377305030822754
15461,0.9732836,0.9018733,0.11858711242675782
15462,0.97294796,0.89917743,0.12507109642028807
15463,0.96824276,0.8971573,0.11629180908203125
15464,0.9741238,0.8958262,0.11090898513793945
15465,0.9734519,0.8958262,0.11240901947021484
15466,0.9722756,0.89649963,0.13135271072387694
15467,0.97009164,0.89380836,0.11999197006225586
15468,0.971436,0.89918196,0.11768794059753418
15469,0.9741233,0.89649963,0.12068004608154297
15470,0.9746275,0.8998531,0.12018232345581055
15471,0.9697536,0.89984864,0.11240382194519043
15472,0.9746273,0.89649516,0.12637486457824706
15473,0.9717711,0.9012067,0.11788773536682129
15474,0.97177106,0.8971596,0.11948318481445312
15475,0.9684121,0.8964906,0.1286616325378418
15476,0.9729463,0.900531,0.11778912544250489
15477,0.9707638,0.898513,0.11808948516845703
15478,0.9742912,0.8965064,0.11489567756652833
15479,0.9694208,0.89985764,0.12287731170654297
15480,0.9741236,0.89313716,0.1142972469329834
15481,0.9716031,0.89582855,0.11888761520385742
15482,0.97025824,0.895833,0.11689314842224122
15483,0.96975595,0.8944772,0.10701527595520019
15484,0.97277945,0.89582175,0.1243741512298584
15485,0.96269447,0.8971753,0.11718811988830566
15486,0.9716031,0.89649284,0.11729168891906738
15487,0.9737871,0.89716405,0.1126053810119629
15488,0.9746269,0.89515513,0.13065381050109864
15489,0.96437943,0.89582175,0.12098050117492676
15490,0.97345036,0.8971685,0.11419873237609864
15491,0.9689145,0.89783746,0.11739029884338378
15492,0.97445965,0.9025445,0.1328503131866455
15493,0.97445947,0.9032156,0.12846460342407226
15494,0.9746278,0.90389127,0.10651516914367676
15495,0.9712658,0.8971731,0.12347736358642578
15496,0.9709306,0.89246607,0.12386937141418457
15497,0.97395563,0.8964907,0.12347540855407715
15498,0.97361994,0.89380836,0.12457118034362794
15499,0.9749635,0.89515054,0.11918501853942871
15500,0.967737,0.8904459,0.12058167457580567
15501,0.9699254,0.9005265,0.1184887409210205
15502,0.9717725,0.89918196,0.12626771926879882
15503,0.9746277,0.897833,0.12048087120056153
15504,0.9643796,0.89045036,0.13274893760681153
15505,0.9648803,0.89515066,0.1176908016204834
15506,0.96505356,0.90119535,0.1105072021484375
15507,0.97563565,0.8991842,0.12187952995300293
15508,0.9726127,0.8958262,0.11938467025756835
15509,0.97395647,0.8958173,0.11748886108398438
15510,0.9753003,0.8978442,0.12198047637939453
15511,0.9754672,0.9012044,0.12806034088134766
15512,0.97109973,0.8965019,0.12217717170715332
15513,0.9687456,0.89783746,0.1295604705810547
15514,0.971434,0.89582855,0.11808686256408692
15515,0.9756365,0.8971685,0.1301563262939453
15516,0.9731145,0.90254223,0.12218003273010254
15517,0.9744603,0.8971685,0.12586636543273927
15518,0.97210693,0.8931395,0.12945899963378907
15519,0.97160405,0.8938061,0.10482354164123535
15520,0.96992385,0.89447945,0.1290581703186035
15521,0.9712682,0.8938106,0.11878600120544433
15522,0.9721073,0.8978464,0.1146005630493164
15523,0.973451,0.90254223,0.12048029899597168
15524,0.97328347,0.8964974,0.13624105453491211
15525,0.97059727,0.89850175,0.11140637397766114
15526,0.97378796,0.89784414,0.12087903022766114
15527,0.97059554,0.8965042,0.1288607597351074
15528,0.9739559,0.8958353,0.13125438690185548
15529,0.9699222,0.8958241,0.11529455184936524
15530,0.9687481,0.89649963,0.11110835075378418
15531,0.96034276,0.8917904,0.1444192886352539
15532,0.971604,0.89448166,0.11469588279724122
15533,0.9746274,0.9005287,0.11270437240600586
15534,0.972443,0.8971685,0.10881023406982422
15535,0.96958697,0.90052426,0.13155512809753417
15536,0.96891344,0.8971753,0.110908842086792
15537,0.9759719,0.8971707,0.12436895370483399
15538,0.974291,0.8971731,0.13494606018066407
15539,0.9687455,0.8911193,0.10681815147399902
15540,0.97277915,0.89246833,0.11489529609680176
15541,0.9737878,0.8998553,0.13055787086486817
15542,0.97261125,0.8991842,0.13075432777404786
15543,0.9754674,0.8978442,0.1252676010131836
15544,0.97563565,0.90188235,0.12397537231445313
15545,0.97277915,0.8944818,0.13514237403869628
15546,0.9712677,0.8924638,0.12038230895996094
15547,0.9689127,0.8958262,0.12028365135192871
15548,0.9714349,0.89515513,0.1267624855041504
15549,0.9741232,0.8951484,0.12437396049499512
15550,0.9709307,0.9011976,0.1146960735321045
15551,0.9746269,0.8971685,0.12477049827575684
15552,0.9697564,0.8937992,0.11689324378967285
15553,0.9741232,0.9005265,0.10950965881347656
15554,0.9704264,0.89583075,0.12706575393676758
15555,0.9692494,0.89381963,0.12148513793945312
15556,0.97328424,0.8938038,0.12397494316101074
15557,0.96403867,0.8951596,0.10950770378112792
15558,0.9746269,0.89649284,0.1229780673980713
15559,0.9648794,0.89649963,0.11639013290405273
15560,0.9719392,0.8991842,0.11948575973510742
15561,0.9707621,0.89985543,0.12167997360229492
15562,0.97210634,0.89515746,0.11858444213867188
15563,0.97429216,0.89648837,0.12018556594848633
15564,0.9716028,0.89649963,0.12965869903564453
15565,0.9732834,0.9018711,0.10931215286254883
15566,0.9744595,0.8971685,0.1238781452178955
15567,0.97294724,0.90119994,0.12177872657775879
15568,0.9712671,0.89783967,0.12207622528076172
15569,0.9744592,0.8964974,0.12347531318664551
15570,0.9695896,0.89783746,0.11968259811401367
15571,0.9754685,0.8998486,0.12925972938537597
15572,0.97395563,0.89783746,0.1262678623199463
15573,0.97194016,0.89515287,0.12287421226501465
15574,0.96975577,0.8998464,0.13225150108337402
15575,0.9741232,0.89515734,0.11948642730712891
15576,0.97076523,0.88976794,0.11888489723205567
15577,0.97345084,0.89381284,0.11609482765197754
15578,0.97042835,0.89917976,0.1302572250366211
15579,0.9716026,0.90119535,0.12427058219909667
15580,0.97345144,0.8938061,0.11639328002929687
15581,0.9675703,0.8944818,0.13175435066223146
15582,0.9747966,0.89515287,0.12736101150512696
15583,0.9737867,0.8971707,0.12008471488952636
15584,0.9737875,0.9011976,0.13474640846252442
15585,0.9742907,0.8958262,0.1333475112915039
15586,0.97261107,0.89716405,0.10871214866638183
15587,0.9704267,0.89582175,0.13135552406311035
15588,0.97244346,0.89783967,0.1329488754272461
15589,0.9739564,0.8985199,0.11669039726257324
15590,0.974291,0.89717084,0.12347555160522461
15591,0.97025806,0.8998577,0.12187662124633789
15592,0.97177017,0.8998599,0.12227878570556641
15593,0.9751317,0.8998531,0.1316535472869873
15594,0.9727801,0.8931349,0.10970969200134277
15595,0.9724432,0.8944839,0.12477030754089355
15596,0.9729479,0.8998599,0.13993253707885742
15597,0.96723396,0.90253544,0.11190381050109863
