epoch,train accuracy,test accuracy,time per epoch
605,0.9294355,0.9075235,0.03889632225036621
606,0.93346775,0.9169279,0.03693246841430664
607,0.93212366,0.9184953,0.03986167907714844
608,0.9341398,0.9184953,0.03789806365966797
609,0.9267473,0.9200627,0.03989362716674805
610,0.93010753,0.9137931,0.03789854049682617
611,0.93346775,0.9169279,0.03889656066894531
612,0.93346775,0.9184953,0.03789830207824707
613,0.9327957,0.9200627,0.039893150329589844
614,0.93346775,0.9153605,0.037899017333984375
615,0.9294355,0.9216301,0.03789877891540527
616,0.9354839,0.9231975,0.03789854049682617
617,0.9341398,0.9200627,0.03789877891540527
618,0.9354839,0.9216301,0.03889632225036621
619,0.9327957,0.9153605,0.04089045524597168
620,0.93682796,0.9247649,0.03889584541320801
621,0.92876345,0.9184953,0.03889584541320801
622,0.9354839,0.9137931,0.03889584541320801
623,0.9307796,0.9137931,0.03789877891540527
624,0.93346775,0.9294671,0.039893150329589844
625,0.93817204,0.9231975,0.03789830207824707
626,0.93346775,0.9200627,0.038895606994628906
627,0.93481183,0.9169279,0.03889656066894531
628,0.92405915,0.9200627,0.037899017333984375
629,0.93682796,0.9247649,0.03690147399902344
630,0.9307796,0.9169279,0.03889608383178711
631,0.9314516,0.9169279,0.04089045524597168
632,0.93682796,0.9216301,0.038895606994628906
633,0.93346775,0.9216301,0.036901235580444336
634,0.9354839,0.9200627,0.03792715072631836
635,0.9280914,0.9075235,0.039893388748168945
636,0.93682796,0.9216301,0.037899017333984375
637,0.92405915,0.9184953,0.036872148513793945
638,0.9354839,0.9184953,0.03690195083618164
639,0.9341398,0.9153605,0.03795909881591797
640,0.9361559,0.9184953,0.03690075874328613
641,0.9341398,0.9184953,0.038893699645996094
642,0.9375,0.9216301,0.037467241287231445
643,0.9375,0.9184953,0.03789830207824707
644,0.9327957,0.9122257,0.03787040710449219
645,0.9267473,0.9216301,0.03789877891540527
646,0.9341398,0.9153605,0.03690075874328613
647,0.9307796,0.9200627,0.036901235580444336
648,0.9354839,0.9200627,0.03889632225036621
649,0.93346775,0.9184953,0.03690147399902344
650,0.9361559,0.9169279,0.03690075874328613
651,0.9341398,0.9231975,0.03792524337768555
652,0.93212366,0.9169279,0.03687453269958496
653,0.93481183,0.9169279,0.036901235580444336
654,0.93010753,0.90909094,0.03690218925476074
655,0.9361559,0.9231975,0.03690052032470703
656,0.93481183,0.9184953,0.03789949417114258
657,0.93481183,0.9137931,0.036901235580444336
658,0.9260753,0.9184953,0.03693962097167969
659,0.9375,0.9216301,0.03786015510559082
660,0.93682796,0.9247649,0.03690147399902344
661,0.93682796,0.9216301,0.036900997161865234
662,0.9361559,0.9153605,0.036900997161865234
663,0.9341398,0.9200627,0.03690171241760254
664,0.9341398,0.9184953,0.04089093208312988
665,0.93481183,0.9137931,0.04687380790710449
666,0.93212366,0.9200627,0.04089164733886719
667,0.9327957,0.9137931,0.0388951301574707
668,0.93481183,0.9184953,0.03889632225036621
669,0.9354839,0.9200627,0.03889632225036621
670,0.93682796,0.9153605,0.03789854049682617
671,0.93682796,0.9169279,0.039452552795410156
672,0.93010753,0.9169279,0.038895606994628906
673,0.9361559,0.9153605,0.03889584541320801
674,0.9361559,0.9200627,0.03989386558532715
675,0.93682796,0.9169279,0.03789854049682617
676,0.9361559,0.9137931,0.039893150329589844
677,0.93682796,0.9169279,0.03889608383178711
678,0.9354839,0.9137931,0.039893150329589844
679,0.9361559,0.9137931,0.0395660400390625
680,0.93481183,0.9200627,0.03889584541320801
681,0.9375,0.9137931,0.03979063034057617
682,0.9388441,0.9200627,0.03889584541320801
683,0.9361559,0.9169279,0.040891170501708984
684,0.9327957,0.9184953,0.04089021682739258
685,0.93817204,0.9200627,0.041887760162353516
686,0.93346775,0.9247649,0.04188823699951172
687,0.93346775,0.9231975,0.04089021682739258
688,0.93682796,0.92789966,0.042885541915893555
689,0.9307796,0.9200627,0.039893388748168945
690,0.93212366,0.9153605,0.04089021682739258
691,0.9395161,0.9263323,0.03889608383178711
692,0.93346775,0.9216301,0.04388284683227539
693,0.93817204,0.9184953,0.039893150329589844
694,0.9327957,0.9216301,0.03989386558532715
695,0.9314516,0.9137931,0.03889608383178711
696,0.9375,0.9216301,0.039893150329589844
697,0.9361559,0.9200627,0.03889584541320801
698,0.9375,0.9184953,0.039893150329589844
699,0.9395161,0.9200627,0.04288506507873535
700,0.9361559,0.9137931,0.04089093208312988
701,0.93212366,0.9137931,0.03889608383178711
702,0.9375,0.9169279,0.038895606994628906
703,0.93817204,0.9216301,0.03989410400390625
704,0.9375,0.9200627,0.041887760162353516
705,0.9361559,0.9137931,0.04088997840881348
706,0.94018817,0.9231975,0.03892087936401367
707,0.9375,0.9169279,0.03889632225036621
708,0.9354839,0.9184953,0.038895606994628906
709,0.9341398,0.9153605,0.038826704025268555
710,0.93682796,0.9184953,0.04288506507873535
711,0.93682796,0.9137931,0.04089093208312988
712,0.93817204,0.9184953,0.038895606994628906
713,0.93682796,0.9184953,0.039893388748168945
714,0.9395161,0.9216301,0.040445804595947266
715,0.9375,0.9263323,0.04089093208312988
716,0.93481183,0.9169279,0.04188823699951172
717,0.9422043,0.9216301,0.04088997840881348
718,0.9354839,0.9184953,0.03889656066894531
719,0.94018817,0.9247649,0.03789806365966797
720,0.93817204,0.92789966,0.039893388748168945
721,0.9375,0.9231975,0.03889584541320801
722,0.9375,0.9184953,0.04089164733886719
723,0.9408602,0.9216301,0.040889739990234375
724,0.93817204,0.9200627,0.039893388748168945
725,0.9314516,0.9263323,0.039893388748168945
726,0.9408602,0.9231975,0.03889608383178711
727,0.9375,0.9169279,0.03889608383178711
728,0.9408602,0.9263323,0.039893150329589844
729,0.9361559,0.9169279,0.040891170501708984
730,0.93346775,0.9169279,0.038895606994628906
731,0.9395161,0.9200627,0.03889584541320801
732,0.9388441,0.9153605,0.03889584541320801
733,0.9388441,0.9216301,0.03889608383178711
734,0.93682796,0.9169279,0.039893150329589844
735,0.9388441,0.9169279,0.03989291191101074
736,0.93817204,0.9200627,0.04089093208312988
737,0.94018817,0.9247649,0.038895606994628906
738,0.9395161,0.9184953,0.03789973258972168
739,0.9307796,0.9137931,0.03989291191101074
740,0.9395161,0.9137931,0.03889584541320801
741,0.9388441,0.9169279,0.03889584541320801
742,0.9375,0.9184953,0.04089045524597168
743,0.93682796,0.9169279,0.040891170501708984
744,0.94153225,0.9231975,0.03864336013793945
745,0.93817204,0.9200627,0.03989291191101074
746,0.9388441,0.9169279,0.037899017333984375
747,0.9388441,0.9216301,0.038895368576049805
748,0.94153225,0.9200627,0.03889608383178711
749,0.94018817,0.9200627,0.04089093208312988
750,0.94018817,0.9231975,0.03889632225036621
751,0.9395161,0.9153605,0.038895606994628906
752,0.94018817,0.9231975,0.03962516784667969
753,0.94153225,0.9184953,0.03889632225036621
754,0.9375,0.9184953,0.038895606994628906
755,0.9354839,0.9137931,0.03889608383178711
756,0.9422043,0.9231975,0.039893150329589844
757,0.94153225,0.9200627,0.03889608383178711
758,0.93346775,0.9200627,0.038895368576049805
759,0.9354839,0.9216301,0.038896799087524414
760,0.93817204,0.9184953,0.038895368576049805
761,0.9395161,0.9216301,0.039893388748168945
762,0.9408602,0.9216301,0.04986739158630371
763,0.9408602,0.9231975,0.05086350440979004
764,0.9361559,0.9169279,0.05285906791687012
765,0.9341398,0.9200627,0.05385565757751465
766,0.9354839,0.9169279,0.051860809326171875
767,0.9388441,0.9216301,0.05285954475402832
768,0.9280914,0.9231975,0.05285835266113281
769,0.9361559,0.9153605,0.05086398124694824
770,0.9375,0.9153605,0.051366567611694336
771,0.93682796,0.9169279,0.05485391616821289
772,0.9395161,0.9216301,0.05385589599609375
773,0.93481183,0.9216301,0.04886913299560547
774,0.9388441,0.9184953,0.05186152458190918
775,0.93817204,0.9231975,0.05285835266113281
776,0.94153225,0.9169279,0.05171513557434082
777,0.9375,0.9184953,0.04787158966064453
778,0.9354839,0.9153605,0.05186128616333008
779,0.93010753,0.90909094,0.04986691474914551
780,0.94018817,0.9247649,0.04886960983276367
781,0.94153225,0.9153605,0.05136895179748535
782,0.9361559,0.9169279,0.0498661994934082
783,0.94153225,0.9169279,0.05285930633544922
784,0.9395161,0.9153605,0.05485367774963379
785,0.93212366,0.9263323,0.05372762680053711
786,0.9395161,0.9184953,0.05086326599121094
787,0.9388441,0.9184953,0.05086469650268555
788,0.9395161,0.9231975,0.05086374282836914
789,0.9422043,0.9216301,0.04986691474914551
790,0.9435484,0.9200627,0.05285811424255371
791,0.9395161,0.9184953,0.05186128616333008
792,0.93481183,0.9184953,0.0498661994934082
793,0.93682796,0.9153605,0.05186176300048828
794,0.94287634,0.9216301,0.05385637283325195
795,0.9435484,0.9137931,0.054853200912475586
796,0.9314516,0.9122257,0.05186057090759277
797,0.9388441,0.9184953,0.05285930633544922
798,0.9395161,0.9137931,0.049866437911987305
799,0.93817204,0.9169279,0.05684828758239746
800,0.9388441,0.9200627,0.053856611251831055
801,0.94018817,0.9184953,0.053854942321777344
802,0.9408602,0.9169279,0.05485343933105469
803,0.9395161,0.9153605,0.054853200912475586
804,0.93817204,0.9137931,0.052858591079711914
805,0.94018817,0.9231975,0.049866676330566406
806,0.93817204,0.9184953,0.05285835266113281
807,0.94287634,0.9247649,0.05684852600097656
808,0.9361559,0.9153605,0.05585050582885742
809,0.9375,0.9169279,0.05285835266113281
810,0.93817204,0.9184953,0.05086398124694824
811,0.9455645,0.9247649,0.052858591079711914
812,0.9408602,0.9200627,0.06582403182983398
813,0.94153225,0.9184953,0.05485343933105469
814,0.9422043,0.9231975,0.049866437911987305
815,0.9341398,0.9263323,0.05086469650268555
816,0.9455645,0.9200627,0.05585074424743652
817,0.9388441,0.9137931,0.05086350440979004
818,0.9388441,0.9231975,0.04990792274475098
819,0.94018817,0.92789966,0.048983097076416016
820,0.94623655,0.9231975,0.04997396469116211
821,0.94018817,0.9200627,0.05296802520751953
822,0.9361559,0.9184953,0.049982547760009766
823,0.9422043,0.9216301,0.04897618293762207
824,0.94287634,0.9169279,0.04896807670593262
825,0.9455645,0.9200627,0.050971031188964844
826,0.94489247,0.9200627,0.04799365997314453
827,0.9455645,0.9231975,0.04897570610046387
828,0.9395161,0.9184953,0.04795646667480469
829,0.9422043,0.9231975,0.05048370361328125
830,0.9435484,0.9216301,0.050489187240600586
831,0.94153225,0.9200627,0.04794454574584961
832,0.94623655,0.9216301,0.04897022247314453
833,0.94489247,0.9184953,0.05096292495727539
834,0.9341398,0.9075235,0.051482200622558594
835,0.9422043,0.9216301,0.039400577545166016
836,0.93817204,0.9200627,0.03889656066894531
837,0.9408602,0.9169279,0.03789854049682617
838,0.9361559,0.9153605,0.03745317459106445
839,0.9435484,0.9231975,0.037899017333984375
840,0.9388441,0.9263323,0.047872066497802734
841,0.9361559,0.9216301,0.05285811424255371
842,0.94489247,0.9200627,0.052858591079711914
843,0.9408602,0.9263323,0.04886960983276367
844,0.9442204,0.9184953,0.04787182807922363
845,0.93481183,0.9247649,0.05086374282836914
846,0.9408602,0.9231975,0.06183576583862305
847,0.94018817,0.9216301,0.05684709548950195
848,0.9408602,0.9200627,0.05385589599609375
849,0.9422043,0.9200627,0.049866437911987305
850,0.9294355,0.9247649,0.053856611251831055
851,0.94018817,0.9231975,0.06283140182495117
852,0.9361559,0.92789966,0.0509793758392334
853,0.9435484,0.9200627,0.05196070671081543
854,0.94287634,0.9200627,0.05202174186706543
855,0.94287634,0.9263323,0.05296134948730469
856,0.94287634,0.9263323,0.05199098587036133
857,0.94153225,0.9216301,0.0529637336730957
858,0.94287634,0.92789966,0.050968170166015625
859,0.9442204,0.9184953,0.051961421966552734
860,0.9442204,0.9247649,0.05240654945373535
861,0.9422043,0.9184953,0.050864219665527344
862,0.9442204,0.9216301,0.05285930633544922
863,0.9422043,0.9247649,0.049961090087890625
864,0.9354839,0.9247649,0.052365779876708984
865,0.94287634,0.9263323,0.05109381675720215
866,0.94287634,0.9231975,0.052858829498291016
867,0.94153225,0.9247649,0.04986691474914551
868,0.94153225,0.9200627,0.04889035224914551
869,0.94287634,0.9184953,0.05498790740966797
870,0.93346775,0.9263323,0.06096386909484863
871,0.9422043,0.9263323,0.05196523666381836
872,0.9455645,0.9231975,0.053472280502319336
873,0.9422043,0.9169279,0.05346322059631348
874,0.9375,0.9153605,0.0539546012878418
875,0.9422043,0.9200627,0.05497479438781738
876,0.9395161,0.9169279,0.0559537410736084
877,0.94489247,0.9247649,0.052986860275268555
878,0.9354839,0.9216301,0.053960561752319336
879,0.9422043,0.9231975,0.052960872650146484
880,0.9442204,0.9200627,0.05696606636047363
881,0.93346775,0.92789966,0.05295968055725098
882,0.9442204,0.9231975,0.05397629737854004
883,0.9395161,0.9216301,0.06397819519042969
884,0.9442204,0.9216301,0.06092095375061035
885,0.9435484,0.9247649,0.06183457374572754
886,0.9422043,0.9231975,0.05884289741516113
887,0.94287634,0.9216301,0.06682085990905762
888,0.94287634,0.9169279,0.05385589599609375
889,0.9354839,0.9153605,0.0827786922454834
890,0.9408602,0.9216301,0.08078432083129883
891,0.94287634,0.9184953,0.06482672691345215
892,0.9435484,0.9231975,0.06234025955200195
893,0.9422043,0.9169279,0.05585074424743652
894,0.94489247,0.9231975,0.059839487075805664
895,0.93817204,0.9216301,0.06533336639404297
896,0.9395161,0.9216301,0.06781816482543945
897,0.9442204,0.9169279,0.06732749938964844
898,0.9422043,0.9263323,0.06283187866210938
899,0.94287634,0.9247649,0.06283187866210938
900,0.94623655,0.9263323,0.0663299560546875
901,0.9422043,0.9231975,0.08477354049682617
902,0.9442204,0.9247649,0.06482648849487305
903,0.94623655,0.9216301,0.05635666847229004
904,0.9422043,0.9231975,0.06881594657897949
905,0.94287634,0.9184953,0.07331109046936035
906,0.9442204,0.92789966,0.09175443649291992
907,0.94758064,0.9216301,0.06981348991394043
908,0.9435484,0.9200627,0.0663301944732666
909,0.93682796,0.92789966,0.0718076229095459
910,0.94287634,0.9169279,0.07929539680480957
911,0.94287634,0.9231975,0.07679438591003418
912,0.94489247,0.9231975,0.07579755783081055
913,0.9422043,0.9247649,0.06533312797546387
914,0.9442204,0.9216301,0.05884242057800293
915,0.94018817,0.9247649,0.07779192924499512
916,0.9375,0.9153605,0.06183457374572754
917,0.94153225,0.9231975,0.06732702255249023
918,0.9435484,0.9216301,0.08976078033447266
919,0.9422043,0.9231975,0.05236649513244629
920,0.9354839,0.9137931,0.06881546974182129
921,0.94623655,0.9247649,0.10123658180236816
922,0.9442204,0.9231975,0.06981325149536133
923,0.93346775,0.90125394,0.06183433532714844
924,0.9482527,0.9216301,0.05934882164001465
925,0.93481183,0.9263323,0.06981348991394043
926,0.94153225,0.9184953,0.09773850440979004
927,0.9395161,0.9247649,0.06234025955200195
928,0.9455645,0.9184953,0.06283307075500488
929,0.94153225,0.9184953,0.05784440040588379
930,0.94018817,0.9184953,0.06732678413391113
931,0.9395161,0.9294671,0.05984020233154297
932,0.9442204,0.9247649,0.08128929138183594
933,0.94153225,0.92789966,0.06682133674621582
934,0.9442204,0.9263323,0.06781864166259766
935,0.9455645,0.9137931,0.057353973388671875
936,0.94489247,0.9263323,0.08377552032470703
937,0.94623655,0.9200627,0.07081103324890137
938,0.9435484,0.9216301,0.06333708763122559
939,0.94489247,0.9184953,0.06382942199707031
940,0.94758064,0.9216301,0.057845354080200195
941,0.94287634,0.9184953,0.06234025955200195
942,0.9469086,0.9153605,0.05684828758239746
943,0.93817204,0.9231975,0.059839725494384766
944,0.94489247,0.9263323,0.05635547637939453
945,0.94287634,0.92789966,0.06183457374572754
946,0.94153225,0.9169279,0.06682157516479492
947,0.94489247,0.9247649,0.0693213939666748
948,0.9435484,0.9216301,0.0857706069946289
949,0.9442204,0.9169279,0.0578458309173584
950,0.9442204,0.9200627,0.07131648063659668
951,0.94287634,0.9231975,0.06881570816040039
952,0.93481183,0.9231975,0.06781911849975586
953,0.9361559,0.9184953,0.06433486938476562
954,0.94153225,0.9184953,0.0608367919921875
955,0.94623655,0.9169279,0.0608372688293457
956,0.94018817,0.9200627,0.06234097480773926
957,0.9435484,0.9231975,0.07480025291442871
958,0.9489247,0.9231975,0.06333684921264648
959,0.9442204,0.9184953,0.05385613441467285
960,0.9455645,0.9200627,0.07380270957946777
961,0.9422043,0.9263323,0.0663299560546875
962,0.94758064,0.9200627,0.0718080997467041
963,0.94153225,0.9200627,0.09275174140930176
964,0.9455645,0.9216301,0.05735373497009277
965,0.9442204,0.9231975,0.0718085765838623
966,0.9422043,0.9247649,0.05485272407531738
967,0.9395161,0.9216301,0.05735421180725098
968,0.94489247,0.9200627,0.0578458309173584
969,0.94287634,0.9200627,0.056847333908081055
970,0.94489247,0.9247649,0.06234121322631836
971,0.94018817,0.9247649,0.06482648849487305
972,0.94489247,0.9247649,0.07579755783081055
973,0.94758064,0.9216301,0.07630372047424316
974,0.9361559,0.9247649,0.059839725494384766
975,0.9455645,0.92789966,0.06533336639404297
976,0.9435484,0.9200627,0.06981325149536133
977,0.94758064,0.9169279,0.06981348991394043
978,0.94489247,0.9200627,0.09226036071777344
979,0.9435484,0.9216301,0.05984044075012207
980,0.94758064,0.9216301,0.05784487724304199
981,0.9442204,0.9200627,0.06732726097106934
982,0.9375,0.9153605,0.06183481216430664
983,0.9482527,0.9200627,0.071807861328125
984,0.94959676,0.9184953,0.07331132888793945
985,0.94489247,0.9216301,0.09275174140930176
986,0.9435484,0.9200627,0.06533312797546387
987,0.9442204,0.9216301,0.0857703685760498
988,0.9395161,0.9137931,0.06382918357849121
989,0.9502688,0.9216301,0.061342716217041016
990,0.9442204,0.9200627,0.10372233390808105
991,0.94623655,0.9200627,0.07729983329772949
992,0.9395161,0.92789966,0.09873628616333008
993,0.9442204,0.9247649,0.0942544937133789
994,0.94287634,0.9231975,0.05684804916381836
995,0.9354839,0.9216301,0.0688164234161377
996,0.94153225,0.9200627,0.061342477798461914
997,0.9408602,0.9169279,0.08477377891540527
998,0.94489247,0.9263323,0.0608372688293457
999,0.9442204,0.9247649,0.09325718879699707
1000,0.9395161,0.9231975,0.08975982666015625
1001,0.94153225,0.9200627,0.07031869888305664
1002,0.94489247,0.9200627,0.09873652458190918
1003,0.9435484,0.9169279,0.05436110496520996
1004,0.94758064,0.9216301,0.07380270957946777
1005,0.9435484,0.9200627,0.06283187866210938
1006,0.94489247,0.9216301,0.09026575088500977
1007,0.9455645,0.9153605,0.1047201156616211
1008,0.9469086,0.9200627,0.058350563049316406
1009,0.9455645,0.9200627,0.0718080997467041
