iter,tr-acc,te-acc,time
16443,0.9663978,0.8996865,0.07542562484741211
16444,0.9610215,0.9122257,0.07279062271118164
16445,0.9643817,0.8965517,0.07381606101989746
16446,0.96505374,0.8996865,0.07676911354064941
16447,0.9569892,0.9106583,0.0747995376586914
16448,0.96236557,0.9028213,0.07283306121826172
16449,0.96505374,0.89811915,0.07679891586303711
16450,0.96505374,0.90125394,0.0757908821105957
16451,0.9657258,0.8996865,0.07477450370788574
16452,0.9630376,0.9028213,0.07682275772094727
16453,0.95900536,0.89028215,0.0767662525177002
16454,0.9657258,0.8996865,0.07482504844665527
16455,0.9596774,0.90909094,0.07879805564880371
16456,0.96034944,0.9075235,0.07479166984558105
16457,0.96034944,0.90909094,0.07536053657531738
16458,0.95900536,0.9153605,0.07535839080810547
16459,0.96236557,0.89811915,0.07380127906799316
16460,0.95900536,0.89028215,0.07580256462097168
16461,0.96370965,0.9028213,0.07839298248291016
16462,0.9630376,0.8996865,0.07682251930236816
16463,0.9630376,0.8840125,0.0733954906463623
16464,0.96505374,0.90125394,0.07583117485046387
16465,0.9630376,0.88871473,0.07542634010314941
16466,0.95900536,0.9169279,0.07345390319824219
16467,0.96236557,0.9043887,0.07480096817016602
16468,0.9630376,0.8918495,0.07380533218383789
16469,0.96505374,0.89811915,0.07435727119445801
16470,0.9643817,0.89811915,0.07577204704284668
16471,0.96370965,0.89811915,0.07183694839477539
16472,0.9610215,0.88871473,0.07679629325866699
16473,0.953629,0.9028213,0.07480049133300781
16474,0.9616935,0.9075235,0.07679414749145508
16475,0.9596774,0.9122257,0.07579183578491211
16476,0.9596774,0.9137931,0.07377767562866211
16477,0.9630376,0.89028215,0.07981562614440918
16478,0.96034944,0.9075235,0.07380270957946777
16479,0.96236557,0.9106583,0.0797572135925293
16480,0.9583333,0.89811915,0.07582569122314453
16481,0.9643817,0.9028213,0.07579660415649414
16482,0.9610215,0.90909094,0.07340431213378906
16483,0.96505374,0.90125394,0.07477474212646484
16484,0.9596774,0.88871473,0.0788121223449707
16485,0.9616935,0.9075235,0.07377982139587402
16486,0.9616935,0.9028213,0.07586050033569336
16487,0.96034944,0.9059561,0.07875657081604004
16488,0.9630376,0.88871473,0.07582592964172363
16489,0.96706986,0.8996865,0.07679438591003418
16490,0.96706986,0.89811915,0.07379937171936035
16491,0.9657258,0.90125394,0.07380247116088867
16492,0.96706986,0.8949843,0.08375048637390137
16493,0.96236557,0.9043887,0.07380318641662598
16494,0.9576613,0.9153605,0.07081055641174316
16495,0.96370965,0.9075235,0.07380270957946777
16496,0.9583333,0.90909094,0.07579684257507324
16497,0.96505374,0.9028213,0.07383155822753906
16498,0.96236557,0.9028213,0.07579326629638672
16499,0.9643817,0.8996865,0.07280588150024414
16500,0.9643817,0.90125394,0.07380843162536621
16501,0.96505374,0.9043887,0.07730531692504883
16502,0.9616935,0.9043887,0.0754539966583252
16503,0.9630376,0.9075235,0.07482790946960449
16504,0.96034944,0.90125394,0.07181358337402344
16505,0.9630376,0.9028213,0.07240581512451172
16506,0.95900536,0.90909094,0.07542085647583008
16507,0.9576613,0.9106583,0.07277965545654297
16508,0.9569892,0.90909094,0.07341170310974121
16509,0.9616935,0.9137931,0.07380223274230957
16510,0.96236557,0.90909094,0.07383108139038086
16511,0.9596774,0.88871473,0.0767667293548584
16512,0.95564514,0.89028215,0.07381987571716309
16513,0.9563172,0.89811915,0.07480931282043457
16514,0.9610215,0.9106583,0.07280707359313965
16515,0.96505374,0.90125394,0.07479691505432129
16516,0.9657258,0.90125394,0.07579970359802246
16517,0.9610215,0.9153605,0.07377409934997559
16518,0.96370965,0.9028213,0.07083964347839355
16519,0.95900536,0.9137931,0.07579517364501953
16520,0.96236557,0.9106583,0.0747990608215332
16521,0.9630376,0.89811915,0.07480168342590332
16522,0.9643817,0.89811915,0.07380199432373047
16523,0.9610215,0.9106583,0.07181644439697266
16524,0.96034944,0.9043887,0.07576155662536621
16525,0.96236557,0.88557994,0.07383131980895996
16526,0.96370965,0.89341694,0.07180571556091309
16527,0.9516129,0.8965517,0.07596325874328613
16528,0.95900536,0.9137931,0.07380342483520508
16529,0.9657258,0.90125394,0.07577085494995117
16530,0.952957,0.8965517,0.07280445098876953
16531,0.9616935,0.88871473,0.07183384895324707
16532,0.9616935,0.9075235,0.07280540466308594
16533,0.96370965,0.8996865,0.07380199432373047
16534,0.9610215,0.8918495,0.07380437850952148
16535,0.96034944,0.90909094,0.07180643081665039
16536,0.9576613,0.88871473,0.07480263710021973
16537,0.9663978,0.8871473,0.07180547714233398
16538,0.9596774,0.9122257,0.07480239868164062
16539,0.96370965,0.90909094,0.07180523872375488
16540,0.9610215,0.8996865,0.07081413269042969
16541,0.9583333,0.9122257,0.0747995376586914
16542,0.96505374,0.90125394,0.07367920875549316
16543,0.96505374,0.8965517,0.07183599472045898
16544,0.9616935,0.9043887,0.07582783699035645
16545,0.96236557,0.9075235,0.07579755783081055
16546,0.96034944,0.90909094,0.07236838340759277
16547,0.96034944,0.8949843,0.0748286247253418
16548,0.96505374,0.90125394,0.07277703285217285
16549,0.9616935,0.9043887,0.07382702827453613
16550,0.9596774,0.8965517,0.07380270957946777
16551,0.96505374,0.9043887,0.07679438591003418
16552,0.9630376,0.9059561,0.07278084754943848
16553,0.9643817,0.9028213,0.07382702827453613
16554,0.9657258,0.89811915,0.07779216766357422
16555,0.9630376,0.89811915,0.07377767562866211
16556,0.96505374,0.8996865,0.07380247116088867
16557,0.9643817,0.8996865,0.07582736015319824
16558,0.96370965,0.9028213,0.07379722595214844
16559,0.9596774,0.9137931,0.07480025291442871
16560,0.95900536,0.9137931,0.0707857608795166
16561,0.96505374,0.90125394,0.07351279258728027
16562,0.9616935,0.9043887,0.07538390159606934
16563,0.9657258,0.9043887,0.07380056381225586
16564,0.9616935,0.90125394,0.07579660415649414
16565,0.9616935,0.90909094,0.0738062858581543
16566,0.96034944,0.9137931,0.07582354545593262
16567,0.9516129,0.88871473,0.07480025291442871
16568,0.9576613,0.8918495,0.07178330421447754
16569,0.9643817,0.8996865,0.0748286247253418
16570,0.96505374,0.9028213,0.0747988224029541
16571,0.9663978,0.8965517,0.07377457618713379
16572,0.9630376,0.9028213,0.07682156562805176
16573,0.96034944,0.88871473,0.07380199432373047
16574,0.96236557,0.9106583,0.0747988224029541
16575,0.9563172,0.8871473,0.07577180862426758
16576,0.95900536,0.88871473,0.07482790946960449
16577,0.9616935,0.90125394,0.07679176330566406
16578,0.9583333,0.90125394,0.07377815246582031
16579,0.96370965,0.9028213,0.07881832122802734
16580,0.9630376,0.88871473,0.07437348365783691
16581,0.95900536,0.90909094,0.07778811454772949
16582,0.9663978,0.8996865,0.07337760925292969
16583,0.95430106,0.8918495,0.07776546478271484
16584,0.9616935,0.89341694,0.07183265686035156
16585,0.9549731,0.89341694,0.07180905342102051
16586,0.9657258,0.9028213,0.07229924201965332
16587,0.96370965,0.89811915,0.07280516624450684
16588,0.9516129,0.9106583,0.07480025291442871
16589,0.9610215,0.90125394,0.07280516624450684
16590,0.9610215,0.9075235,0.06984138488769531
16591,0.96370965,0.9028213,0.07477211952209473
16592,0.9616935,0.9137931,0.07380223274230957
16593,0.9610215,0.9043887,0.0728306770324707
16594,0.9657258,0.89811915,0.07480025291442871
16595,0.9657258,0.90125394,0.07280445098876953
16596,0.96370965,0.90125394,0.07480049133300781
16597,0.9596774,0.88871473,0.07480311393737793
16598,0.96505374,0.8996865,0.07479596138000488
16599,0.9576613,0.9137931,0.07580280303955078
16600,0.9630376,0.9043887,0.0757901668548584
16601,0.95094085,0.8949843,0.07480192184448242
16602,0.9576613,0.89028215,0.07278037071228027
16603,0.96236557,0.9043887,0.0728309154510498
16604,0.9583333,0.9153605,0.07280492782592773
16605,0.96370965,0.8996865,0.07284426689147949
16606,0.9596774,0.9122257,0.07379794120788574
16607,0.9657258,0.8965517,0.07233786582946777
16608,0.9643817,0.88871473,0.07482790946960449
16609,0.96505374,0.90125394,0.07379961013793945
16610,0.9663978,0.89811915,0.07477450370788574
16611,0.9657258,0.8996865,0.07681965827941895
16612,0.9657258,0.8996865,0.07281970977783203
16613,0.9616935,0.89028215,0.07778096199035645
16614,0.96236557,0.9059561,0.07277727127075195
16615,0.96505374,0.8965517,0.07579731941223145
16616,0.9616935,0.9043887,0.07579731941223145
16617,0.9657258,0.89811915,0.07480001449584961
16618,0.96370965,0.89811915,0.07482767105102539
16619,0.9583333,0.9122257,0.07280778884887695
16620,0.96370965,0.88871473,0.07283282279968262
16621,0.9643817,0.89811915,0.07180333137512207
16622,0.96505374,0.90125394,0.06933259963989258
16623,0.96034944,0.90125394,0.07183337211608887
16624,0.95564514,0.90909094,0.07577204704284668
16625,0.96034944,0.88871473,0.07579708099365234
16626,0.9630376,0.89811915,0.07134318351745605
16627,0.96370965,0.90125394,0.07436203956604004
16628,0.95900536,0.89028215,0.07183265686035156
16629,0.9643817,0.8949843,0.07281255722045898
16630,0.96370965,0.89811915,0.0747671127319336
16631,0.96034944,0.90909094,0.07579779624938965
16632,0.96706986,0.8965517,0.0747992992401123
16633,0.96370965,0.89811915,0.07482552528381348
16634,0.9516129,0.8918495,0.0718076229095459
16635,0.96706986,0.89811915,0.07180953025817871
16636,0.9643817,0.9028213,0.0737764835357666
16637,0.96034944,0.9028213,0.07482528686523438
16638,0.9576613,0.89341694,0.0737767219543457
16639,0.9616935,0.9043887,0.07582545280456543
16640,0.95900536,0.9153605,0.07576942443847656
16641,0.9643817,0.90125394,0.07436299324035645
16642,0.9576613,0.89341694,0.07479572296142578
16643,0.9657258,0.89811915,0.07577180862426758
16644,0.9643817,0.8996865,0.07681870460510254
16645,0.9596774,0.90909094,0.0747995376586914
16646,0.9610215,0.9043887,0.07746362686157227
16647,0.9610215,0.8918495,0.07437825202941895
16648,0.9630376,0.88871473,0.07479977607727051
16649,0.9643817,0.9028213,0.07580208778381348
16650,0.96370965,0.8996865,0.07380080223083496
16651,0.9569892,0.8949843,0.07576942443847656
16652,0.96370965,0.8965517,0.07280445098876953
16653,0.9630376,0.8918495,0.07384133338928223
16654,0.9616935,0.89028215,0.07675600051879883
16655,0.96236557,0.9137931,0.07480001449584961
16656,0.96706986,0.8965517,0.07280564308166504
16657,0.9549731,0.89341694,0.07380223274230957
16658,0.96370965,0.90909094,0.0718085765838623
16659,0.9596774,0.9075235,0.07380223274230957
16660,0.9576613,0.8871473,0.07579731941223145
16661,0.9663978,0.8996865,0.0723726749420166
16662,0.9616935,0.90909094,0.0718080997467041
16663,0.9663978,0.89811915,0.07183551788330078
16664,0.9630376,0.9059561,0.07639312744140625
16665,0.9563172,0.89028215,0.0753777027130127
16666,0.9610215,0.8996865,0.0728309154510498
16667,0.9643817,0.8949843,0.07380533218383789
16668,0.96034944,0.8949843,0.07380485534667969
16669,0.9643817,0.89811915,0.07346534729003906
16670,0.96236557,0.9106583,0.0737769603729248
16671,0.95564514,0.89341694,0.07480049133300781
16672,0.9596774,0.8965517,0.0728304386138916
16673,0.9643817,0.9043887,0.07480216026306152
16674,0.9610215,0.8949843,0.07377481460571289
16675,0.9643817,0.90125394,0.07682013511657715
16676,0.96370965,0.89811915,0.07577133178710938
16677,0.9657258,0.9028213,0.07383060455322266
16678,0.96505374,0.8965517,0.07178068161010742
16679,0.9596774,0.88871473,0.07380247116088867
16680,0.9616935,0.9122257,0.07482481002807617
16681,0.9583333,0.88557994,0.07380414009094238
16682,0.96505374,0.89811915,0.07080936431884766
16683,0.96505374,0.9106583,0.07081341743469238
16684,0.96505374,0.89811915,0.0734243392944336
16685,0.9630376,0.8918495,0.07081103324890137
16686,0.9663978,0.9028213,0.07232189178466797
16687,0.9583333,0.9137931,0.07383060455322266
16688,0.9630376,0.8996865,0.07280373573303223
16689,0.9663978,0.8996865,0.07277870178222656
16690,0.96034944,0.90909094,0.07435297966003418
16691,0.9610215,0.9075235,0.07782673835754395
16692,0.96236557,0.89811915,0.07579636573791504
16693,0.9596774,0.9106583,0.07479977607727051
16694,0.9657258,0.8996865,0.07280468940734863
16695,0.96505374,0.89811915,0.07482624053955078
16696,0.9657258,0.8949843,0.07280611991882324
16697,0.9630376,0.9028213,0.07480907440185547
16698,0.9630376,0.90909094,0.07379627227783203
16699,0.9569892,0.89341694,0.0747995376586914
16700,0.9663978,0.8996865,0.07377362251281738
16701,0.95900536,0.90909094,0.07383036613464355
16702,0.95900536,0.9075235,0.07277774810791016
16703,0.9616935,0.9122257,0.07682013511657715
16704,0.96370965,0.90125394,0.07181096076965332
16705,0.9630376,0.90125394,0.07479596138000488
16706,0.9630376,0.90125394,0.07237958908081055
16707,0.96034944,0.9106583,0.07681965827941895
16708,0.9630376,0.9059561,0.06981563568115234
16709,0.9576613,0.8996865,0.07577395439147949
16710,0.96034944,0.8871473,0.07539153099060059
16711,0.96034944,0.9043887,0.07544541358947754
16712,0.9630376,0.9059561,0.07577896118164062
16713,0.9610215,0.9137931,0.07233023643493652
16714,0.96505374,0.9028213,0.07433152198791504
16715,0.9616935,0.9106583,0.07582545280456543
16716,0.9583333,0.8871473,0.07579994201660156
16717,0.96505374,0.8965517,0.07480812072753906
16718,0.96236557,0.89028215,0.07376408576965332
16719,0.9663978,0.8996865,0.07382798194885254
16720,0.96505374,0.88871473,0.07281303405761719
16721,0.9616935,0.9106583,0.07177495956420898
16722,0.95900536,0.9137931,0.07380223274230957
16723,0.96034944,0.9075235,0.0718085765838623
16724,0.96505374,0.8996865,0.0718071460723877
16725,0.96505374,0.90125394,0.0718083381652832
16726,0.9616935,0.9106583,0.071807861328125
16727,0.96505374,0.8965517,0.07280516624450684
16728,0.9643817,0.89811915,0.0718080997467041
16729,0.9663978,0.8996865,0.07380247116088867
16730,0.9563172,0.9153605,0.0728304386138916
16731,0.96505374,0.9028213,0.07480001449584961
16732,0.96505374,0.9043887,0.07438969612121582
16733,0.9616935,0.9043887,0.07531404495239258
16734,0.95564514,0.89028215,0.07280540466308594
16735,0.9643817,0.9043887,0.0747995376586914
16736,0.9663978,0.8965517,0.07482600212097168
16737,0.9630376,0.8996865,0.07843208312988281
16738,0.9610215,0.8918495,0.07582283020019531
16739,0.95900536,0.9137931,0.0737764835357666
16740,0.9657258,0.8965517,0.07380270957946777
16741,0.95900536,0.9137931,0.07579684257507324
16742,0.95900536,0.90909094,0.07381844520568848
16743,0.9643817,0.9028213,0.07580876350402832
16744,0.96505374,0.90125394,0.0718085765838623
16745,0.9610215,0.9122257,0.07579803466796875
16746,0.96370965,0.9028213,0.07480025291442871
16747,0.9596774,0.9059561,0.07277631759643555
16748,0.9630376,0.8996865,0.07280540466308594
16749,0.96505374,0.89811915,0.07280516624450684
16750,0.96505374,0.89811915,0.07032561302185059
16751,0.96505374,0.8965517,0.07380914688110352
16752,0.9657258,0.8965517,0.07781648635864258
16753,0.9576613,0.90909094,0.0747690200805664
16754,0.96034944,0.9043887,0.0763695240020752
16755,0.9643817,0.89028215,0.07551026344299316
16756,0.9596774,0.9028213,0.07280564308166504
16757,0.9616935,0.8918495,0.071807861328125
16758,0.96034944,0.9122257,0.07479977607727051
16759,0.96505374,0.8996865,0.0718076229095459
16760,0.9643817,0.90125394,0.07380270957946777
16761,0.9643817,0.9028213,0.07280540466308594
16762,0.9643817,0.9028213,0.07083940505981445
16763,0.9657258,0.90125394,0.07379889488220215
16764,0.96370965,0.90125394,0.07278060913085938
16765,0.96505374,0.8996865,0.07081031799316406
16766,0.9616935,0.9106583,0.07382750511169434
16767,0.9610215,0.90909094,0.07377767562866211
16768,0.9663978,0.8996865,0.07383036613464355
16769,0.95564514,0.90125394,0.07380795478820801
16770,0.9610215,0.9028213,0.07236886024475098
16771,0.9576613,0.9122257,0.0737757682800293
16772,0.9643817,0.89811915,0.07286643981933594
16773,0.9610215,0.88871473,0.07576966285705566
16774,0.9643817,0.8996865,0.07932162284851074
16775,0.9563172,0.89341694,0.07338500022888184
16776,0.9610215,0.8871473,0.07478618621826172
16777,0.96236557,0.9106583,0.07380247116088867
16778,0.96236557,0.9153605,0.07579731941223145
16779,0.9657258,0.8965517,0.07283329963684082
16780,0.9630376,0.89028215,0.07477188110351562
16781,0.96034944,0.9137931,0.07280564308166504
16782,0.9596774,0.8965517,0.08078336715698242
16783,0.9616935,0.9137931,0.07878899574279785
16784,0.96505374,0.9028213,0.07380223274230957
16785,0.96370965,0.9043887,0.07480072975158691
16786,0.9616935,0.9122257,0.07881736755371094
16787,0.95900536,0.89028215,0.07779312133789062
16788,0.9610215,0.9122257,0.07180356979370117
16789,0.9630376,0.90909094,0.07876396179199219
16790,0.96370965,0.89811915,0.07183361053466797
16791,0.9610215,0.90909094,0.07181572914123535
16792,0.9596774,0.90909094,0.07379531860351562
16793,0.9663978,0.89341694,0.07477450370788574
16794,0.96034944,0.88871473,0.07441425323486328
16795,0.9630376,0.9028213,0.07184338569641113
16796,0.96370965,0.8996865,0.07246637344360352
16797,0.9663978,0.8996865,0.07080507278442383
16798,0.9630376,0.8996865,0.07178306579589844
16799,0.96370965,0.90125394,0.07081055641174316
16800,0.9643817,0.9028213,0.07081079483032227
16801,0.9643817,0.90125394,0.07380270957946777
16802,0.9583333,0.9106583,0.0718071460723877
16803,0.9657258,0.9028213,0.07280588150024414
16804,0.9616935,0.9043887,0.06983804702758789
16805,0.9610215,0.8918495,0.06981372833251953
16806,0.96236557,0.9043887,0.07081317901611328
16807,0.9610215,0.9075235,0.06981801986694336
16808,0.9610215,0.88871473,0.06881237030029297
16809,0.96370965,0.8965517,0.0698091983795166
16810,0.9663978,0.89811915,0.06981396675109863
16811,0.9643817,0.8949843,0.06984210014343262
16812,0.96370965,0.89811915,0.07081341743469238
16813,0.96505374,0.90125394,0.06881380081176758
16814,0.9643817,0.8996865,0.06853652000427246
16815,0.9616935,0.90909094,0.07080984115600586
16816,0.9576613,0.9137931,0.06984114646911621
16817,0.96034944,0.89341694,0.07081007957458496
16818,0.95564514,0.88871473,0.07081317901611328
16819,0.9583333,0.9106583,0.06878781318664551
16820,0.96370965,0.9028213,0.06984210014343262
16821,0.9616935,0.9122257,0.06981086730957031
16822,0.96370965,0.90909094,0.0707848072052002
16823,0.9630376,0.89028215,0.06983804702758789
16824,0.9610215,0.9075235,0.06981992721557617
16825,0.9630376,0.90125394,0.0688169002532959
