iter,tr-acc,te-acc,time
3737,0.930447,0.90322685,0.012867164611816407
3738,0.9317915,0.9039003,0.013664960861206055
3739,0.93044615,0.90255576,0.015159177780151366
3740,0.9327987,0.9052471,0.014162206649780273
3741,0.9312862,0.90389806,0.01486201286315918
3742,0.92994165,0.9065894,0.012965059280395508
3743,0.9326313,0.90457374,0.014361715316772461
3744,0.9307827,0.9039003,0.015859174728393554
3745,0.9334701,0.9079385,0.016059064865112306
3746,0.9311177,0.90860957,0.013962745666503906
3747,0.9307825,0.9032291,0.014560842514038086
3748,0.9326313,0.9018847,0.013164663314819336
3749,0.930951,0.9052493,0.016156864166259766
3750,0.93044674,0.9039003,0.019050455093383788
3751,0.931454,0.9052471,0.013864707946777344
3752,0.9334706,0.90591824,0.015159416198730468
3753,0.93179035,0.9032291,0.014162111282348632
3754,0.9322938,0.90726507,0.015757989883422852
3755,0.9284297,0.90255576,0.016758203506469727
3756,0.932463,0.90591604,0.013763141632080079
3757,0.93296635,0.90726054,0.014162015914916993
3758,0.931455,0.90255576,0.014959955215454101
3759,0.9297737,0.90389806,0.01685647964477539
3760,0.93179005,0.9039048,0.01735348701477051
3761,0.9306153,0.90322465,0.015859079360961915
3762,0.9326314,0.90524036,0.013962841033935547
3763,0.93145436,0.9065894,0.014662218093872071
3764,0.9302783,0.90322685,0.014760446548461915
3765,0.9291018,0.9065849,0.019148731231689455
3766,0.9331341,0.9052539,0.01675553321838379
3767,0.9321271,0.90389806,0.014861679077148438
3768,0.93111783,0.9072673,0.014162254333496094
3769,0.93128693,0.9059183,0.014861583709716797
3770,0.9306143,0.9039003,0.014760684967041016
3771,0.93195856,0.90188456,0.013664960861206055
3772,0.933303,0.9045714,0.013164901733398437
3773,0.9329666,0.90456694,0.013763141632080079
3774,0.93229425,0.90524256,0.013763141632080079
3775,0.93195856,0.90390027,0.015260791778564453
3776,0.9322947,0.9052448,0.013664817810058594
3777,0.9302799,0.8998622,0.013164949417114259
3778,0.93279886,0.902558,0.013164806365966796
3779,0.9321271,0.90792716,0.012765836715698243
3780,0.93330204,0.9059228,0.014263582229614259
3781,0.929438,0.9045714,0.015159368515014648
3782,0.932295,0.9065893,0.013364315032958984
3783,0.9322952,0.9059137,0.0134674072265625
3784,0.932463,0.90322685,0.014359760284423827
3785,0.9314542,0.9052471,0.013465547561645507
3786,0.9311182,0.90390265,0.014162302017211914
3787,0.9316226,0.90389806,0.013763093948364257
3788,0.93179166,0.90456694,0.015061140060424805
3789,0.93263113,0.90457153,0.013665008544921874
3790,0.93095046,0.9079407,0.013563871383666992
3791,0.93128645,0.90188915,0.013762998580932616
3792,0.930783,0.9052448,0.01515946388244629
3793,0.93162316,0.9052448,0.012965250015258788
3794,0.93111837,0.90255576,0.012468338012695312
3795,0.9327987,0.9059205,0.01356368064880371
3796,0.9336383,0.90591824,0.013763093948364257
3797,0.93212664,0.9005424,0.014861774444580079
3798,0.93263054,0.90792716,0.01356348991394043
3799,0.9307829,0.90389806,0.014662742614746094
3800,0.9319588,0.90322465,0.015260601043701172
3801,0.9331344,0.9032246,0.016156864166259766
3802,0.93229485,0.90390027,0.013763141632080079
3803,0.9326309,0.90457153,0.014662218093872071
3804,0.93279904,0.8998712,0.012965250015258788
3805,0.9329668,0.90591145,0.013864612579345703
3806,0.9297741,0.9039003,0.012765645980834961
3807,0.9304468,0.9059159,0.013563728332519532
3808,0.9306159,0.9012022,0.01356368064880371
3809,0.9314543,0.9072628,0.013364362716674804
3810,0.9291018,0.9032291,0.012566280364990235
3811,0.9304468,0.9059137,0.016356182098388673
3812,0.9319584,0.9045714,0.014361906051635741
3813,0.9311182,0.9045714,0.013066816329956054
3814,0.9321262,0.9065916,0.013965225219726563
3815,0.93145454,0.90928066,0.015359115600585938
3816,0.93179035,0.90389574,0.014063596725463867
3817,0.9327987,0.90188915,0.014561033248901368
3818,0.93195903,0.90188456,0.012765884399414062
3819,0.93263054,0.90323144,0.017454767227172853
3820,0.9326304,0.90591824,0.014162302017211914
3821,0.93162215,0.90255576,0.01436147689819336
3822,0.9324627,0.905925,0.012566471099853515
3823,0.931959,0.9032313,0.014162158966064453
3824,0.9317911,0.90255797,0.013364171981811524
3825,0.93263054,0.90323144,0.013563823699951173
3826,0.9316225,0.9059137,0.014064264297485352
3827,0.9307829,0.90390027,0.014959764480590821
3828,0.9319583,0.9059183,0.013069677352905273
3829,0.93111914,0.9045736,0.013563776016235351
3830,0.93179,0.90322685,0.012765789031982422
3831,0.9331347,0.9045827,0.012566423416137696
3832,0.9331347,0.9052448,0.012667655944824219
3833,0.9316226,0.9045782,0.014162063598632812
3834,0.9317913,0.9032291,0.012167644500732423
3835,0.93195856,0.90457153,0.013164377212524414
3836,0.9324628,0.9039048,0.011968231201171875
3837,0.9321267,0.9039048,0.012765741348266602
3838,0.93313426,0.9032382,0.014561176300048828
3839,0.9306141,0.90725833,0.01356363296508789
3840,0.93128633,0.90322685,0.0132659912109375
3841,0.93145406,0.9059205,0.012667989730834961
3842,0.9327985,0.9072673,0.014760446548461915
3843,0.93313473,0.9052448,0.013965463638305664
3844,0.9316227,0.9039003,0.013763236999511718
3845,0.93195856,0.90188456,0.012566328048706055
3846,0.9333027,0.9032337,0.012765884399414062
3847,0.93162316,0.90390027,0.013066673278808593
3848,0.92960626,0.90457594,0.01296548843383789
3849,0.9322947,0.90322685,0.014162063598632812
3850,0.93212634,0.90591145,0.01416187286376953
3851,0.9321275,0.9065917,0.013364505767822266
3852,0.9319593,0.90323144,0.013763093948364257
3853,0.93145406,0.9065917,0.014063882827758788
3854,0.9311183,0.9052448,0.01598634719848633
3855,0.9314543,0.9052516,0.019221067428588867
3856,0.93128777,0.9032291,0.013962554931640624
3857,0.932631,0.9032291,0.013564634323120116
3858,0.9327984,0.9079362,0.013065624237060546
3859,0.93347085,0.9065916,0.020845746994018553
3860,0.93414307,0.90659845,0.012268733978271485
3861,0.93179065,0.9059137,0.013066720962524415
3862,0.9319593,0.9059137,0.013364315032958984
3863,0.9297737,0.90390265,0.01356353759765625
3864,0.93212765,0.90457594,0.015358829498291015
3865,0.93347055,0.9072696,0.013563823699951173
3866,0.931959,0.9045736,0.01436166763305664
3867,0.9302781,0.9032291,0.01386432647705078
3868,0.9322942,0.9059205,0.013962697982788087
3869,0.9304465,0.90121114,0.013763189315795898
3870,0.9321269,0.90389806,0.01655573844909668
3871,0.9312862,0.9039003,0.012867021560668945
3872,0.9333029,0.9045714,0.012965536117553711
3873,0.93229496,0.90255344,0.012667560577392578
3874,0.9333023,0.9079385,0.013465499877929688
3875,0.9306141,0.90389806,0.014361715316772461
3876,0.93162286,0.9045736,0.013364124298095702
3877,0.9322945,0.90389806,0.012765979766845703
3878,0.93179065,0.9032291,0.013563919067382812
3879,0.9324633,0.90255576,0.012765598297119141
3880,0.9346474,0.90390265,0.013763141632080079
3881,0.9343117,0.9039003,0.014462757110595702
3882,0.93179166,0.9005356,0.01296544075012207
3883,0.93145406,0.90188456,0.012965202331542969
3884,0.93145454,0.9032291,0.013364410400390625
3885,0.9339749,0.9052471,0.013364410400390625
3886,0.9336378,0.9052561,0.01226820945739746
3887,0.9324622,0.9045736,0.013864660263061523
3888,0.9326309,0.90188694,0.012965154647827149
3889,0.93229467,0.90188235,0.013066434860229492
3890,0.9333023,0.9065893,0.01296534538269043
3891,0.9329668,0.90590924,0.013962602615356446
3892,0.93195885,0.9039003,0.018151569366455077
3893,0.93263054,0.9059205,0.012765836715698243
3894,0.9314538,0.9052471,0.012566375732421874
3895,0.9321262,0.9045714,0.014462900161743165
3896,0.9331349,0.90591604,0.013372707366943359
3897,0.9326309,0.90524256,0.01457042694091797
3898,0.93263006,0.9059273,0.012073898315429687
3899,0.9309515,0.90524024,0.012371253967285157
3900,0.93145514,0.90188235,0.013869476318359376
3901,0.93128616,0.9039003,0.013175106048583985
3902,0.93313473,0.90390265,0.012570762634277343
3903,0.9331352,0.9052448,0.013070821762084961
3904,0.9327985,0.9032337,0.012570858001708984
3905,0.93128663,0.90389806,0.012577342987060546
3906,0.93212587,0.9092808,0.012569761276245118
3907,0.92943937,0.9012067,0.01396784782409668
3908,0.9301108,0.90255576,0.01257023811340332
3909,0.92742074,0.90591604,0.013768196105957031
3910,0.93347013,0.9065962,0.014471817016601562
3911,0.9317911,0.9059137,0.015569210052490234
3912,0.93279886,0.9032291,0.013469171524047852
3913,0.933638,0.9106253,0.01416635513305664
3914,0.9334712,0.90121347,0.013470077514648437
3915,0.93363893,0.90255797,0.014172172546386719
3916,0.9324622,0.9052516,0.017755889892578126
3917,0.93229467,0.9039003,0.013169097900390624
3918,0.93128633,0.90591824,0.013277482986450196
3919,0.9326309,0.90524036,0.013167285919189453
3920,0.9326307,0.90121347,0.013767671585083009
3921,0.9331349,0.90456915,0.012671518325805663
3922,0.932967,0.9032291,0.013372802734375
3923,0.9302769,0.9072696,0.012571048736572266
3924,0.9331349,0.90255576,0.012770605087280274
3925,0.9316226,0.90255797,0.013175058364868163
3926,0.9326309,0.90524036,0.012371587753295898
3927,0.93128663,0.90590924,0.01496419906616211
3928,0.9339751,0.90591824,0.014569091796875
3929,0.9329667,0.9039048,0.01297454833984375
3930,0.9333026,0.9045736,0.012969541549682616
3931,0.9338066,0.9072628,0.01735854148864746
3932,0.9326307,0.90389806,0.01626286506652832
3933,0.9316226,0.90524036,0.012876033782958984
3934,0.93145454,0.9065849,0.012570714950561524
3935,0.9304465,0.9045714,0.012873554229736328
3936,0.9331347,0.90591824,0.013270044326782226
3937,0.9287655,0.90524256,0.013967657089233398
3938,0.93195915,0.90524256,0.013168907165527344
3939,0.93263054,0.9086119,0.013573551177978515
3940,0.9334706,0.9039048,0.012472391128540039
3941,0.93347037,0.9025648,0.012969732284545898
3942,0.93229455,0.9039048,0.015370321273803712
3943,0.93162376,0.90255344,0.013965940475463868
3944,0.9333029,0.90323144,0.01277017593383789
3945,0.9334704,0.9079339,0.012171602249145508
3946,0.93263054,0.9059205,0.01267709732055664
3947,0.93431073,0.9065917,0.014068794250488282
3948,0.93128663,0.9032291,0.014765167236328125
3949,0.92960596,0.90457374,0.012770557403564453
3950,0.9316226,0.90255797,0.013572931289672852
3951,0.93313444,0.90591824,0.016161251068115234
3952,0.9324629,0.90524256,0.014964723587036132
3953,0.93313473,0.90726054,0.016759967803955077
3954,0.932967,0.902558,0.012377691268920899
3955,0.9311186,0.90390474,0.012471437454223633
3956,0.9326309,0.90524256,0.013271188735961914
3957,0.9317907,0.90389806,0.013071346282958984
3958,0.93011063,0.9018801,0.017860937118530273
3959,0.93397486,0.9039003,0.012671852111816406
3960,0.93028,0.9018733,0.013169384002685547
3961,0.9331347,0.90725833,0.013768243789672851
3962,0.93162316,0.90390265,0.012279796600341796
3963,0.9339754,0.90524256,0.01316695213317871
3964,0.93330306,0.90389806,0.012570667266845702
3965,0.9324622,0.9072673,0.012970066070556641
3966,0.9316217,0.9086119,0.012371110916137695
3967,0.9306143,0.90322685,0.01616835594177246
3968,0.9317911,0.90591604,0.014562559127807618
3969,0.9292719,0.899182,0.013472890853881836
3970,0.9311183,0.9052448,0.012770128250122071
3971,0.93111837,0.90390265,0.013368511199951172
3972,0.93195885,0.9072673,0.013773918151855469
3973,0.932295,0.90256023,0.014568853378295898
3974,0.9317914,0.90322465,0.014565372467041015
3975,0.9329667,0.9045736,0.014565610885620117
3976,0.9326309,0.90121347,0.014272832870483398
3977,0.932463,0.909274,0.014867830276489257
3978,0.93212634,0.9065894,0.012871837615966797
3979,0.9306145,0.9072628,0.014167070388793945
3980,0.93145466,0.90255576,0.015169000625610352
3981,0.93363875,0.90524256,0.014571475982666015
3982,0.93363893,0.9079339,0.014164495468139648
3983,0.9333026,0.9032337,0.014569568634033202
3984,0.9343108,0.9045782,0.012171602249145508
3985,0.9322945,0.9045736,0.014070796966552734
3986,0.93162286,0.9032291,0.012373685836791992
3987,0.93229467,0.90591824,0.01276988983154297
3988,0.93296635,0.90524256,0.012971258163452149
3989,0.9306151,0.90389574,0.01267228126525879
3990,0.93313503,0.90591604,0.015766668319702148
3991,0.932967,0.90121573,0.012570858001708984
3992,0.9343111,0.90658265,0.012969684600830079
3993,0.93279874,0.90591145,0.012975788116455078
3994,0.9333027,0.90524036,0.01516423225402832
3995,0.93313503,0.90255797,0.01886582374572754
3996,0.9309503,0.90390027,0.013267755508422852
3997,0.93212664,0.90390265,0.014166927337646485
3998,0.9322942,0.9079317,0.012983274459838868
3999,0.93347025,0.90860957,0.012965154647827149
4000,0.93145484,0.9065849,0.020665884017944336
4001,0.93229455,0.90456915,0.015170574188232422
4002,0.93279856,0.9032291,0.013066673278808593
4003,0.9327987,0.90457374,0.012775516510009766
4004,0.9341425,0.9072673,0.01296544075012207
4005,0.93229353,0.9099541,0.014775896072387695
4006,0.93229514,0.9025513,0.020758295059204103
4007,0.9319584,0.90591145,0.01266779899597168
4008,0.9326307,0.90255344,0.01376338005065918
4009,0.9344784,0.909283,0.013898468017578125
4010,0.9329667,0.9039003,0.014560985565185546
4011,0.93263036,0.9065917,0.014361763000488281
4012,0.9326313,0.90188235,0.014361190795898437
4013,0.93179023,0.90928525,0.013164997100830078
4014,0.933471,0.902558,0.013465309143066406
4015,0.9339754,0.90389806,0.011974477767944336
4016,0.93414193,0.91062295,0.015561389923095702
4017,0.93397456,0.90994966,0.016063165664672852
4018,0.9333023,0.9059183,0.01327047348022461
4019,0.933807,0.9052471,0.012772321701049805
4020,0.9321272,0.90389574,0.015161895751953125
4021,0.93363875,0.90725833,0.01496438980102539
4022,0.93313426,0.90860957,0.011971998214721679
4023,0.9349825,0.9072628,0.013272666931152343
4024,0.9331347,0.9079385,0.012568473815917969
4025,0.9317908,0.904576,0.013368940353393555
4026,0.9334711,0.90390253,0.017557239532470702
4027,0.9319584,0.9039003,0.014166116714477539
4028,0.9333026,0.9045736,0.012671375274658203
4029,0.9306145,0.90255344,0.012472295761108398
4030,0.93246335,0.90121114,0.012975549697875977
4031,0.9344797,0.902558,0.014865541458129882
4032,0.9329666,0.9065894,0.015762519836425782
4033,0.93347245,0.9059137,0.01296529769897461
4034,0.9326309,0.90389806,0.01277008056640625
4035,0.93111914,0.90188235,0.012574720382690429
4036,0.9333027,0.9099542,0.013368988037109375
4037,0.9329667,0.9032291,0.016760921478271483
4038,0.9324628,0.9052471,0.013476085662841798
4039,0.9333026,0.90457594,0.012966585159301759
4040,0.93179196,0.9018779,0.015167903900146485
4041,0.93145406,0.9032291,0.01446704864501953
4042,0.9338068,0.90322465,0.01296992301940918
4043,0.9329667,0.90524036,0.013966894149780274
4044,0.9343108,0.9079317,0.013971710205078125
4045,0.9306158,0.9065849,0.012472200393676757
4046,0.9338064,0.9079407,0.014068698883056641
4047,0.93279904,0.90323144,0.014968681335449218
4048,0.9333024,0.9065939,0.019857168197631836
4049,0.9324628,0.9065849,0.012871885299682617
4050,0.93111783,0.9065849,0.013767385482788086
4051,0.9329668,0.9032291,0.014272403717041016
4052,0.93363845,0.9072628,0.01416621208190918
4053,0.93145406,0.9072582,0.014477205276489259
4054,0.93431026,0.9059273,0.01876096725463867
4055,0.932967,0.9045736,0.01775517463684082
4056,0.9339741,0.9065939,0.01516866683959961
4057,0.9326302,0.90860957,0.014166736602783203
4058,0.9306135,0.90457594,0.01636981964111328
4059,0.93212605,0.9092785,0.017163515090942383
4060,0.9306143,0.9065871,0.013368654251098632
4061,0.9331344,0.9086051,0.012570953369140625
4062,0.9348141,0.9059228,0.013875198364257813
4063,0.9329664,0.907265,0.013566970825195312
4064,0.9326309,0.90591604,0.017358064651489258
4065,0.93229467,0.90456915,0.014275646209716797
4066,0.93279904,0.9039003,0.01197056770324707
4067,0.93414307,0.9032337,0.013370180130004882
4068,0.93195933,0.89919776,0.011772823333740235
4069,0.92876625,0.90389574,0.013962697982788087
4070,0.9336383,0.9059205,0.02074460983276367
4071,0.93195933,0.90255344,0.012468099594116211
4072,0.9329659,0.90591604,0.012468338012695312
4073,0.93179065,0.9039071,0.012566184997558594
4074,0.9319582,0.90524256,0.014162063598632812
4075,0.93212605,0.90456915,0.018651819229125975
4076,0.9311182,0.9032291,0.014760589599609375
4077,0.932631,0.90524036,0.012667608261108399
4078,0.93263054,0.90457153,0.012566423416137696
4079,0.9321259,0.9092785,0.01296534538269043
4080,0.93313515,0.90322685,0.014162254333496094
4081,0.93212664,0.90457374,0.013563299179077148
4082,0.9321265,0.90591604,0.012766170501708984
4083,0.9344789,0.9052493,0.013164520263671875
4084,0.93447876,0.90726507,0.013564062118530274
4085,0.9326307,0.9079362,0.013864231109619141
4086,0.93431073,0.909283,0.014063739776611328
4087,0.9336389,0.9045714,0.01356363296508789
4088,0.9329673,0.9052471,0.01296534538269043
4089,0.9311193,0.90054005,0.013465595245361329
4090,0.9329668,0.90456915,0.013364267349243165
4091,0.93431073,0.9065893,0.016058921813964844
4092,0.93246335,0.9045736,0.018350791931152344
4093,0.93447876,0.9052494,0.012566471099853515
4094,0.9327992,0.9032291,0.014162206649780273
4095,0.9329668,0.9072628,0.01296534538269043
4096,0.9327982,0.9099496,0.013962888717651367
4097,0.93313503,0.90524256,0.01575751304626465
4098,0.93279934,0.9045736,0.012167644500732423
4099,0.9339754,0.9032291,0.012372875213623047
4100,0.9333021,0.905925,0.01575474739074707
4101,0.9321265,0.90726054,0.013563776016235351
4102,0.93313533,0.90121114,0.014161968231201172
4103,0.9319593,0.90322465,0.01935153007507324
4104,0.9336381,0.9045736,0.012965106964111328
4105,0.9329668,0.9039003,0.014362001419067382
4106,0.9326307,0.90188915,0.015358686447143555
4107,0.9307833,0.90389574,0.012667655944824219
4108,0.9329661,0.90726507,0.023537349700927735
4109,0.93414277,0.9065917,0.01356348991394043
4110,0.93447846,0.907265,0.02293877601623535
4111,0.9326304,0.90726054,0.014560842514038086
4112,0.93397504,0.90860283,0.013367605209350587
4113,0.93212765,0.90524256,0.016755008697509767
4114,0.9321272,0.90322685,0.013167667388916015
4115,0.9333024,0.9059205,0.013563776016235351
4116,0.9339751,0.9045714,0.015859222412109374
4117,0.93414223,0.9065871,0.012965250015258788
