iter,tr-acc,te-acc,time
9150,0.94707745,0.9139945,0.10104618072509766
9151,0.94086236,0.91130316,0.09407262802124024
9152,0.9428793,0.9072696,0.09398870468139649
9153,0.94674146,0.91131,0.0915149211883545
9154,0.93884563,0.9025625,0.08956398963928222
9155,0.9453975,0.91063213,0.09742794036865235
9156,0.9462385,0.91668355,0.09605202674865723
9157,0.9455658,0.9119789,0.09719486236572265
9158,0.9420366,0.9146725,0.09310698509216309
9159,0.9442223,0.91130316,0.09987711906433105
9160,0.9442232,0.91130096,0.093788480758667
9161,0.9435517,0.9065939,0.09012131690979004
9162,0.94270974,0.9146679,0.09738707542419434
9163,0.9460691,0.9126477,0.0972062587738037
9164,0.9477501,0.9139945,0.09008579254150391
9165,0.94506156,0.9139945,0.08921952247619629
9166,0.94203794,0.907934,0.09171204566955567
9167,0.94707835,0.9119811,0.09028944969177247
9168,0.94103205,0.90591145,0.08779420852661132
9169,0.9465753,0.90928537,0.08670744895935059
9170,0.94254035,0.9113054,0.09183478355407715
9171,0.9467417,0.91063654,0.08788337707519531
9172,0.94506186,0.90861416,0.08671984672546387
9173,0.9422062,0.910632,0.09103379249572754
9174,0.94136345,0.9119789,0.09555692672729492
9175,0.9420376,0.9146679,0.09194636344909668
9176,0.94674236,0.910632,0.09597654342651367
9177,0.9417019,0.90592957,0.09049415588378906
9178,0.9438863,0.90995866,0.0991100788116455
9179,0.94338083,0.91332567,0.09167652130126953
9180,0.94321555,0.9052448,0.0948117733001709
9181,0.9462382,0.91062754,0.09437556266784668
9182,0.944221,0.9133234,0.10865478515625
9183,0.94590265,0.91399,0.10467476844787597
9184,0.9427107,0.9126477,0.10038695335388184
9185,0.9457342,0.9146657,0.0964958667755127
9186,0.94388485,0.9099654,0.10028352737426757
9187,0.9437191,0.9126477,0.10056519508361816
9188,0.9420363,0.9059385,0.10000767707824706
9189,0.945902,0.91265,0.09957480430603027
9190,0.9445593,0.91399,0.09878368377685547
9191,0.94321424,0.9065962,0.09671664237976074
9192,0.94539803,0.90928984,0.09578385353088378
9193,0.94422245,0.91062987,0.09152355194091796
9194,0.9462379,0.9113099,0.0965806484222412
9195,0.93767107,0.90188235,0.09679327011108399
9196,0.9433834,0.9079362,0.10106472969055176
9197,0.9427098,0.91063434,0.09839897155761719
9198,0.9437183,0.9113145,0.09847640991210938
9199,0.9438857,0.9106388,0.09280691146850586
9200,0.9465739,0.9099609,0.09668054580688476
9201,0.9465742,0.91265,0.10839323997497559
9202,0.94472516,0.9139968,0.09399566650390626
9203,0.9460699,0.9126477,0.09380607604980469
9204,0.9403583,0.9059205,0.0917025089263916
9205,0.94775087,0.9139968,0.10257644653320312
9206,0.94590265,0.9119834,0.09578170776367187
9207,0.9447258,0.9126522,0.09401383399963378
9208,0.9459031,0.9133188,0.09509968757629395
9209,0.9452297,0.91131,0.11434292793273926
9210,0.949263,0.91332114,0.08948230743408203
9211,0.94489557,0.9173571,0.09273452758789062
9212,0.945399,0.91601026,0.09440102577209472
9213,0.9445593,0.9079362,0.09926095008850097
9214,0.9435501,0.91331893,0.09693512916564942
9215,0.94556683,0.91467017,0.09606699943542481
9216,0.9455656,0.91466343,0.10657472610473633
9217,0.94573516,0.9092897,0.09608674049377441
9218,0.9457334,0.9119811,0.1077237606048584
9219,0.94539773,0.91534585,0.10229592323303223
9220,0.9432144,0.91197884,0.09799056053161621
9221,0.9459015,0.9092943,0.10782952308654785
9222,0.9435485,0.9059273,0.10102934837341308
9223,0.9442213,0.9086186,0.09564929008483887
9224,0.94674194,0.9119811,0.09554586410522461
9225,0.9472467,0.91130096,0.10234313011169434
9226,0.941198,0.9099542,0.09751424789428711
9227,0.94388694,0.90928525,0.09948525428771973
9228,0.94758254,0.91197664,0.09598593711853028
9229,0.94606936,0.91265,0.09511427879333496
9230,0.9479181,0.91197884,0.08891048431396484
9231,0.9423727,0.91130555,0.09626774787902832
9232,0.9452297,0.91735923,0.09690365791320801
9233,0.94438934,0.9099654,0.09290003776550293
9234,0.9443905,0.90860957,0.09159092903137207
9235,0.9452299,0.9166859,0.09552631378173829
9236,0.9423745,0.90860957,0.09747748374938965
9237,0.94153345,0.9099677,0.0923201560974121
9238,0.9432136,0.9113123,0.1019667148590088
9239,0.94405335,0.90727407,0.10410084724426269
9240,0.94254076,0.9079474,0.0997917652130127
9241,0.9415334,0.91466796,0.10325284004211426
9242,0.9470782,0.91197884,0.10391159057617187
9243,0.9450623,0.91467464,0.09787378311157227
9244,0.94321346,0.91131,0.09043970108032226
9245,0.94472533,0.9153414,0.09087533950805664
9246,0.9437178,0.910632,0.09657487869262696
9247,0.9459019,0.9153436,0.09382195472717285
9248,0.9457332,0.910632,0.09417185783386231
9249,0.94674206,0.9153391,0.09272146224975586
9250,0.94069254,0.9079565,0.09128503799438477
9251,0.9455663,0.9099609,0.09109940528869628
9252,0.9408611,0.91063654,0.09132332801818847
9253,0.94539976,0.91197664,0.09477076530456544
9254,0.94321346,0.9079474,0.09469408988952636
9255,0.9472458,0.90794295,0.09241132736206055
9256,0.94455826,0.9119789,0.08809075355529786
9257,0.9464062,0.9139923,0.09113616943359375
9258,0.9417036,0.90524256,0.09050655364990234
9259,0.9423729,0.9133188,0.08969449996948242
9260,0.9452299,0.9180349,0.09521770477294922
9261,0.9455675,0.9139923,0.09388513565063476
9262,0.9427084,0.9099654,0.08850550651550293
9263,0.9470781,0.91331893,0.09082536697387696
9264,0.94304514,0.91130555,0.09056396484375
9265,0.94590205,0.91332567,0.08885917663574219
9266,0.94371766,0.90929204,0.09647607803344727
9267,0.94355124,0.909283,0.0889829158782959
9268,0.94270957,0.9065939,0.0931319236755371
9269,0.94405305,0.91332114,0.09255242347717285
9270,0.94489324,0.9113077,0.09113378524780273
9271,0.9437178,0.9126455,0.09140081405639648
9272,0.94623816,0.9153346,0.09327578544616699
9273,0.9447255,0.91332567,0.09083085060119629
9274,0.9469101,0.91466343,0.09197158813476562
9275,0.9447261,0.90996325,0.09072003364562989
9276,0.94691,0.91197884,0.09379382133483886
9277,0.9432146,0.9146679,0.09187593460083007
9278,0.94354934,0.9113054,0.09043984413146973
9279,0.94606906,0.9092965,0.09188909530639648
9280,0.9418686,0.9119856,0.09209270477294922
9281,0.93985254,0.9045895,0.08923459053039551
9282,0.9453974,0.90794754,0.08937134742736816
9283,0.94640714,0.910632,0.09741201400756835
9284,0.9432144,0.9139946,0.09947333335876465
9285,0.94472635,0.90727174,0.09837985038757324
9286,0.94691086,0.9126477,0.0958101749420166
9287,0.9440538,0.9119789,0.09307403564453125
9288,0.94069326,0.90458727,0.09453024864196777
9289,0.944894,0.91197664,0.09137568473815919
9290,0.94203806,0.90727186,0.10000481605529785
9291,0.94170153,0.9146679,0.10347585678100586
9292,0.9445593,0.91063434,0.09568943977355956
9293,0.94102937,0.91063654,0.09378533363342285
9294,0.9465742,0.91332114,0.10177326202392578
9295,0.9450635,0.9119743,0.09872775077819824
9296,0.94439155,0.90995187,0.09268403053283691
9297,0.9453993,0.91264546,0.10317864418029785
9298,0.9464062,0.91601926,0.09550237655639648
9299,0.94270915,0.91399896,0.09267568588256836
9300,0.94623834,0.9126523,0.09699087142944336
9301,0.94489384,0.9113032,0.10038127899169921
9302,0.94186974,0.90995866,0.09233479499816895
9303,0.9420377,0.91466796,0.09396681785583497
9304,0.9447254,0.9133234,0.09219894409179688
9305,0.9443903,0.91332567,0.09339871406555175
9306,0.9464067,0.9133121,0.09449605941772461
9307,0.943885,0.9133234,0.10476980209350586
9308,0.9442218,0.9113077,0.10091056823730468
9309,0.9438847,0.90996325,0.09561195373535156
9310,0.9457334,0.9126477,0.09168896675109864
9311,0.9430456,0.9119811,0.0940864086151123
9312,0.9423739,0.90458727,0.09609818458557129
9313,0.9457342,0.9099541,0.09598150253295898
9314,0.94405544,0.90995634,0.09480471611022949
9315,0.94422245,0.91130096,0.09110298156738281
9316,0.9457334,0.9119743,0.09360442161560059
9317,0.94355124,0.90996087,0.0933074951171875
9318,0.94657385,0.910632,0.09079422950744628
9319,0.9457344,0.91197884,0.09470944404602051
9320,0.9455655,0.9119743,0.10066556930541992
9321,0.94506216,0.91130096,0.09150075912475586
9322,0.94438916,0.9139991,0.09191255569458008
9323,0.9485903,0.9153323,0.09051589965820313
9324,0.9400219,0.9133188,0.09149785041809082
9325,0.9448947,0.91129863,0.09528040885925293
9326,0.94489557,0.9065939,0.09310564994812012
9327,0.9447255,0.9106388,0.08759851455688476
9328,0.9430479,0.91129875,0.09061055183410645
9329,0.9465742,0.9106366,0.09248690605163574
9330,0.9448943,0.9133279,0.09340109825134277
9331,0.94153404,0.91197664,0.09429702758789063
9332,0.94607085,0.9139923,0.08819561004638672
9333,0.93884623,0.91062975,0.08921971321105956
9334,0.94573385,0.9099542,0.08950624465942383
9335,0.94455755,0.91130555,0.09278788566589355
9336,0.945902,0.91331893,0.08851838111877441
9337,0.94254076,0.9113077,0.09129862785339356
9338,0.9448946,0.91062754,0.08861513137817383
9339,0.9443909,0.91735923,0.09115171432495117
9340,0.94203794,0.9139968,0.09263734817504883
9341,0.94489366,0.91601247,0.08812408447265625
9342,0.94321525,0.909283,0.08810505867004395
9343,0.94371855,0.91265,0.08992238044738769
9344,0.9453985,0.9146679,0.0920875072479248
9345,0.94472563,0.9133256,0.09638595581054688
9346,0.94438905,0.90996325,0.09839587211608887
9347,0.94220525,0.91064787,0.09118690490722656
9348,0.94506156,0.9140013,0.09282035827636718
9349,0.94354916,0.9113145,0.09171042442321778
9350,0.94237393,0.90928745,0.09086298942565918
9351,0.9460703,0.9153436,0.09420905113220215
9352,0.94086266,0.904585,0.09439587593078613
9353,0.9410305,0.9086119,0.09629659652709961
9354,0.94354886,0.91063654,0.0928736686706543
9355,0.9420384,0.91332114,0.09911875724792481
9356,0.94691074,0.91130316,0.0930863857269287
9357,0.9459032,0.9146612,0.09161372184753418
9358,0.94674176,0.91130316,0.09090175628662109
9359,0.9460701,0.9126477,0.09269890785217286
9360,0.9462379,0.91062987,0.09528803825378418
9361,0.9438852,0.90995866,0.09537281990051269
9362,0.94657403,0.9099609,0.09542946815490723
9363,0.9455657,0.9126568,0.09378290176391602
9364,0.94371825,0.90861636,0.09320611953735351
9365,0.94254315,0.90861404,0.0907196044921875
9366,0.9455654,0.9113099,0.09241042137145997
9367,0.9462382,0.9092897,0.09338374137878418
9368,0.9411995,0.90457374,0.09463114738464355
9369,0.9403571,0.9079385,0.09248514175415039
9370,0.9422056,0.91063434,0.09241342544555664
9371,0.9459032,0.9153391,0.09508857727050782
9372,0.94018996,0.90390253,0.09400057792663574
9373,0.94438964,0.9099677,0.0926926612854004
9374,0.9452297,0.90928745,0.09320402145385742
9375,0.9420387,0.91130316,0.09124064445495605
9376,0.94287694,0.9072808,0.09525442123413086
9377,0.94674176,0.9126477,0.08982791900634765
9378,0.94489366,0.91197664,0.09309515953063965
9379,0.94623786,0.9133234,0.09049005508422851
9380,0.9470779,0.9113077,0.09172005653381347
9381,0.94539845,0.91399896,0.09346871376037598
9382,0.94539773,0.9099654,0.08983044624328614
9383,0.944222,0.9139968,0.08950963020324706
9384,0.9420373,0.9065939,0.09357266426086426
9385,0.9462377,0.9126568,0.09442577362060547
9386,0.9445588,0.9126477,0.09286432266235352
9387,0.9450612,0.9153414,0.08913302421569824
9388,0.9462387,0.9139945,0.09189634323120117
9389,0.94556695,0.9099542,0.08969197273254395
9390,0.94590205,0.91601694,0.09083633422851563
9391,0.94455844,0.91062754,0.09287385940551758
9392,0.94657385,0.91130555,0.09131846427917481
9393,0.9443895,0.91063434,0.08989601135253907
9394,0.9430461,0.9052561,0.0926896095275879
9395,0.9472462,0.90928745,0.09989767074584961
9396,0.9433824,0.9119789,0.09318666458129883
9397,0.94439065,0.91062754,0.09250974655151367
9398,0.94388664,0.9099542,0.09787840843200683
9399,0.94354975,0.90794754,0.09320363998413086
9400,0.9427102,0.9133279,0.09250354766845703
9401,0.946741,0.90928745,0.09328861236572265
9402,0.94422185,0.910632,0.1029806137084961
9403,0.9474152,0.9173502,0.09628882408142089
9404,0.94321287,0.9153436,0.09699840545654297
9405,0.945062,0.9126455,0.09920387268066407
9406,0.9423734,0.9126522,0.09328217506408691
9407,0.94539946,0.90995187,0.09201340675354004
9408,0.945735,0.91062295,0.09009552001953125
9409,0.9422051,0.910632,0.09508705139160156
9410,0.94556725,0.91130316,0.08892970085144043
9411,0.9422062,0.9092943,0.09267048835754395
9412,0.94523096,0.91332114,0.10161571502685547
9413,0.9480871,0.91803044,0.09347081184387207
9414,0.9467417,0.91466343,0.08971467018127441
9415,0.94270974,0.9139991,0.09004664421081543
9416,0.9450614,0.90861404,0.09156723022460937
9417,0.94136363,0.91063434,0.09154391288757324
9418,0.945397,0.91265,0.09996261596679687
9419,0.9435498,0.9086119,0.0931941032409668
9420,0.94287854,0.9113054,0.09791426658630371
9421,0.94455844,0.91466343,0.10214219093322754
9422,0.94086015,0.9025739,0.09971065521240234
9423,0.9474146,0.9139923,0.09319310188293457
9424,0.9423744,0.91130316,0.096091890335083
9425,0.94354934,0.9153391,0.0933049201965332
9426,0.9474144,0.91130096,0.09181756973266601
9427,0.9469107,0.9153391,0.09138951301574708
9428,0.94489443,0.91601247,0.09699158668518067
9429,0.9442226,0.9133234,0.09318609237670898
9430,0.94371855,0.9126455,0.09171509742736816
9431,0.94438994,0.91467464,0.09408974647521973
9432,0.9460697,0.91265,0.09219965934753419
9433,0.9420371,0.9126545,0.10051379203796387
9434,0.9442204,0.9113054,0.09728102684020996
9435,0.9443909,0.91265,0.0953125
9436,0.9452294,0.91197205,0.09276723861694336
9437,0.9457337,0.91264546,0.0968160629272461
9438,0.94506186,0.91332114,0.09477267265319825
9439,0.9400219,0.90995866,0.0907109260559082
9440,0.9437188,0.9065962,0.09052338600158691
9441,0.9442216,0.91534585,0.09027080535888672
9442,0.94489384,0.91130096,0.10017218589782714
9443,0.9442215,0.91264546,0.09453716278076171
9444,0.9459022,0.91803044,0.10085473060607911
9445,0.94808656,0.91466343,0.09372520446777344
9446,0.94842273,0.9126523,0.09295744895935058
9447,0.9459025,0.9126477,0.0964005470275879
9448,0.9455654,0.91467017,0.09170341491699219
9449,0.9467413,0.91265,0.09527707099914551
9450,0.9455655,0.91130316,0.09399142265319824
9451,0.9448932,0.9099609,0.09061141014099121
9452,0.9460699,0.90928525,0.09120430946350097
9453,0.9443895,0.90995866,0.08990325927734374
9454,0.9457342,0.9126477,0.08951101303100586
9455,0.94438934,0.90995866,0.09238681793212891
9456,0.9477501,0.9139945,0.09302711486816406
9457,0.94774973,0.91331893,0.08958935737609863
9458,0.94304484,0.90996325,0.09087915420532226
9459,0.9423725,0.9059273,0.09353351593017578
9460,0.9386773,0.9039116,0.0917701244354248
9461,0.9469101,0.9099654,0.09392938613891602
9462,0.9477503,0.90996087,0.0976682186126709
9463,0.9443898,0.91131,0.08979344367980957
9464,0.94405496,0.91063434,0.09332032203674316
9465,0.94321233,0.9166859,0.0946922779083252
9466,0.9457339,0.9139945,0.092402982711792
9467,0.94119895,0.9059273,0.08920269012451172
9468,0.9470785,0.91130316,0.0904165267944336
9469,0.948254,0.91063434,0.09218721389770508
9470,0.94388616,0.90928066,0.0876185417175293
9471,0.94590294,0.91129863,0.08859834671020508
9472,0.9413667,0.9079407,0.0901066780090332
9473,0.9428781,0.91332567,0.08912148475646972
9474,0.93901384,0.90794975,0.09258489608764649
9475,0.9452297,0.9092943,0.09260454177856445
9476,0.9467413,0.9139968,0.0901031494140625
9477,0.9447273,0.91130096,0.09239497184753417
9478,0.94640684,0.91062975,0.09289226531982422
9479,0.9472469,0.9139945,0.0904008388519287
9480,0.9447259,0.9072673,0.09060988426208497
9481,0.94220555,0.90929204,0.09408202171325683
9482,0.94338095,0.9113077,0.08950819969177246
9483,0.9418707,0.9092852,0.09618945121765136
9484,0.9420368,0.91063434,0.09550490379333496
9485,0.9422054,0.91265,0.1005620002746582
9486,0.94691026,0.91197664,0.09703168869018555
9487,0.946575,0.91668814,0.09265718460083008
9488,0.94338083,0.90727186,0.0909353256225586
9489,0.9440532,0.9092808,0.0929901123046875
9490,0.9457351,0.91467017,0.0981663703918457
9491,0.9445578,0.9160147,0.09723525047302246
9492,0.9474147,0.91197664,0.09726848602294921
9493,0.94371855,0.9113054,0.10437583923339844
9494,0.9447257,0.9139945,0.0984999656677246
9495,0.94102955,0.90928984,0.10095453262329102
9496,0.9413663,0.91331893,0.10787897109985352
9497,0.94388425,0.9106366,0.10567274093627929
9498,0.9465741,0.91869926,0.10447869300842286
9499,0.9465745,0.9119811,0.09727845191955567
9500,0.94489324,0.9113077,0.10319714546203614
9501,0.9457347,0.9139923,0.09307122230529785
9502,0.94573325,0.9126477,0.09571080207824707
9503,0.9381751,0.9032291,0.10566797256469726
9504,0.9443905,0.9126522,0.10537457466125488
9505,0.9447277,0.90726507,0.09600300788879394
9506,0.94170207,0.9113077,0.09458737373352051
9507,0.94590294,0.9079362,0.0929945945739746
9508,0.94187057,0.9119789,0.09689502716064453
9509,0.94321346,0.9092965,0.10028085708618165
9510,0.94388425,0.9099654,0.09529099464416504
9511,0.94388485,0.9092943,0.10299897193908691
9512,0.94002116,0.9133188,0.10336527824401856
9513,0.94455767,0.9160102,0.09499182701110839
9514,0.947079,0.9153391,0.09708523750305176
9515,0.94506264,0.91601694,0.09420337677001953
9516,0.9448929,0.91063654,0.10456385612487792
9517,0.9464065,0.91265,0.09895863533020019
9518,0.9475816,0.91332114,0.09630932807922363
9519,0.94254285,0.9039048,0.09300084114074707
9520,0.9460691,0.9146657,0.09270939826965333
9521,0.9440528,0.90928745,0.09677691459655761
9522,0.94103086,0.90323144,0.0991931438446045
9523,0.94556683,0.9139968,0.11284770965576171
9524,0.9472457,0.9126477,0.09231500625610352
9525,0.94455737,0.90995634,0.09677109718322754
9526,0.94506234,0.9106342,0.09832353591918945
9527,0.9380045,0.9099542,0.09776968955993652
9528,0.9437175,0.9099677,0.09830698966979981
9529,0.94237345,0.91131,0.10634946823120117
9530,0.9459014,0.9106388,0.09859271049499511
9531,0.9470781,0.9126477,0.0995798110961914
9532,0.94607085,0.9126545,0.10038394927978515
9533,0.9462382,0.91265,0.10586004257202149
9534,0.9442226,0.9119811,0.09790139198303223
9535,0.94691074,0.9119743,0.10087952613830567
9536,0.943213,0.9133234,0.09759936332702637
9537,0.9448935,0.9126522,0.09557747840881348
9538,0.9425419,0.9059228,0.10377717018127441
9539,0.9440548,0.9146657,0.09330110549926758
9540,0.9432146,0.9079453,0.10207223892211914
9541,0.94455785,0.91332114,0.10399436950683594
9542,0.9467419,0.9086119,0.09715561866760254
9543,0.9428776,0.9086277,0.10104212760925294
9544,0.9459019,0.9126522,0.1070213794708252
9545,0.9469107,0.9119743,0.10362629890441895
9546,0.9453966,0.9140013,0.09685635566711426
9547,0.9467424,0.9153391,0.09838500022888183
9548,0.943717,0.9119834,0.10490078926086426
9549,0.9447252,0.91197884,0.1028604507446289
9550,0.94623774,0.91197884,0.09622173309326172
9551,0.9423745,0.9086186,0.09844822883605957
9552,0.9430455,0.90995866,0.10656471252441406
9553,0.93985367,0.90727633,0.09649558067321777
