iter,tr-acc,te-acc,time
9910,0.99344844,0.9173525,0.07990922927856445
9911,0.9937844,0.9160034,0.07403154373168945
9912,0.98958266,0.9139923,0.07292852401733399
9913,0.99328053,0.9153368,0.0728189468383789
9914,0.9887431,0.91601694,0.07414603233337402
9915,0.9921042,0.92071265,0.07228703498840332
9916,0.98655766,0.9133279,0.07561564445495605
9917,0.9926092,0.92071724,0.0780062198638916
9918,0.99210435,0.9160079,0.07511286735534668
9919,0.991937,0.91936815,0.07725892066955567
9920,0.9922719,0.9187015,0.07734994888305664
9921,0.9939521,0.92138386,0.07807016372680664
9922,0.9902574,0.9193659,0.07732796669006348
9923,0.9912637,0.9153368,0.07481451034545898
9924,0.9921051,0.9166768,0.08320488929748535
9925,0.99109745,0.9180236,0.07276029586791992
9926,0.9873991,0.9153391,0.07320871353149414
9927,0.9895859,0.91802585,0.07693696022033691
9928,0.99243975,0.9180236,0.07563858032226563
9929,0.99428827,0.9193659,0.08840599060058593
9930,0.994456,0.92003936,0.07968401908874512
9931,0.98874295,0.9180236,0.07927951812744141
9932,0.99311256,0.9193705,0.0778740406036377
9933,0.99176776,0.91937274,0.07603559494018555
9934,0.9932801,0.9180304,0.07583937644958497
9935,0.99008715,0.9173525,0.0736910343170166
9936,0.9905921,0.9186948,0.07561349868774414
9937,0.99025714,0.91331655,0.07247300148010254
9938,0.9880745,0.91735476,0.07432112693786622
9939,0.9939521,0.9153368,0.07437672615051269
9940,0.9921037,0.9166791,0.07073016166687011
9941,0.9895835,0.9146679,0.07083263397216796
9942,0.9936161,0.9173525,0.07112412452697754
9943,0.9937844,0.91869926,0.07131485939025879
9944,0.9932804,0.91600573,0.07610692977905273
9945,0.99227315,0.9180236,0.07140626907348632
9946,0.9939524,0.92003936,0.07106266021728516
9947,0.9944562,0.9187015,0.07117033004760742
9948,0.9931118,0.9166768,0.07012748718261719
9949,0.9910964,0.92004615,0.07159256935119629
9950,0.9924402,0.9173457,0.07240495681762696
9951,0.9937847,0.92205495,0.07177586555480957
9952,0.9921042,0.91130096,0.0718644142150879
9953,0.9895829,0.91399,0.07060031890869141
9954,0.9927761,0.916008,0.07125468254089355
9955,0.992272,0.9153345,0.071771240234375
9956,0.98555106,0.918697,0.07242698669433593
9957,0.99126416,0.9126477,0.07350940704345703
9958,0.99311244,0.918688,0.07435479164123535
9959,0.99008673,0.9153346,0.07430691719055176
9960,0.9924406,0.92138386,0.07317428588867188
9961,0.98840636,0.9099699,0.0785717487335205
9962,0.99378455,0.91465884,0.07159342765808105
9963,0.990088,0.9133188,0.0724219799041748
9964,0.9924402,0.9234041,0.07473239898681641
9965,0.9899214,0.917348,0.07050619125366211
9966,0.99227285,0.9166746,0.0719998836517334
9967,0.99109536,0.91669047,0.07235889434814453
9968,0.9932812,0.9166768,0.0720289707183838
9969,0.9867277,0.9139968,0.07259230613708496
9970,0.99176866,0.9193659,0.07228455543518067
9971,0.99327946,0.9139945,0.0721848487854004
9972,0.9894177,0.9180191,0.07139749526977539
9973,0.98757076,0.91465664,0.07248668670654297
9974,0.9905928,0.91466343,0.07148351669311523
9975,0.99109536,0.91600573,0.07490525245666504
9976,0.9808443,0.91131,0.07330336570739746
9977,0.97949886,0.9160147,0.07646636962890625
9978,0.9842102,0.91600573,0.07720441818237304
9979,0.99227154,0.92004156,0.07408905029296875
9980,0.9924408,0.91802585,0.07356257438659668
9981,0.9934486,0.9160079,0.07172002792358398
9982,0.9931122,0.92071724,0.07290506362915039
9983,0.99243987,0.9200438,0.07194552421569825
9984,0.9873989,0.9160056,0.07173089981079102
9985,0.9892508,0.91599894,0.07297000885009766
9986,0.9936166,0.9227352,0.07623968124389649
9987,0.9904248,0.92272836,0.07796254158020019
9988,0.99294424,0.9180191,0.07659611701965333
9989,0.99143237,0.916679,0.07677788734436035
9990,0.99160004,0.916008,0.07357892990112305
9991,0.991097,0.9213748,0.07659373283386231
9992,0.99344814,0.92138386,0.07606549263000488
9993,0.99344826,0.916008,0.07481303215026855
9994,0.99210376,0.9166813,0.07839064598083496
9995,0.9932807,0.9166746,0.07915186882019043
9996,0.9921042,0.9200371,0.07598013877868652
9997,0.99092734,0.9139923,0.07824110984802246
9998,0.9924408,0.9180214,0.07761087417602539
9999,0.9910967,0.92407304,0.07584471702575683
10000,0.9937846,0.9166769,0.07691373825073242
10001,0.99294484,0.9180191,0.07972025871276855
10002,0.9926079,0.92272836,0.07559008598327636
10003,0.99160004,0.91601247,0.07396512031555176
10004,0.99076205,0.9180236,0.07301664352416992
10005,0.9927761,0.9153322,0.07349700927734375
10006,0.9926077,0.9126499,0.07189393043518066
10007,0.98924685,0.91802585,0.0714993953704834
10008,0.9931122,0.918697,0.07350869178771972
10009,0.98723155,0.9126477,0.07140202522277832
10010,0.98924816,0.9213861,0.07081513404846192
10011,0.98757017,0.91735476,0.07172813415527343
10012,0.99328023,0.9200438,0.07203340530395508
10013,0.99260867,0.91466343,0.07295937538146972
10014,0.9897526,0.91600114,0.07243905067443848
10015,0.9931122,0.92003477,0.07438783645629883
10016,0.9894177,0.91869926,0.075531005859375
10017,0.9931122,0.9180236,0.07345452308654785
10018,0.9939523,0.9153391,0.07402071952819825
10019,0.993281,0.9213861,0.07365140914916993
10020,0.99193543,0.91333234,0.07312240600585937
10021,0.99328023,0.9166859,0.07339038848876953
10022,0.9921051,0.9193659,0.07290534973144532
10023,0.9931119,0.9187015,0.07726235389709472
10024,0.9917677,0.91936815,0.07420039176940918
10025,0.98874235,0.91735935,0.07756776809692383
10026,0.9885761,0.9166814,0.07476224899291992
10027,0.99193525,0.91803265,0.07511038780212402
10028,0.98353225,0.90795434,0.077064847946167
10029,0.9937843,0.91600114,0.0744673728942871
10030,0.9934484,0.91600573,0.07721900939941406
10031,0.98958415,0.9126522,0.07423763275146485
10032,0.9919368,0.91803044,0.07815375328063964
10033,0.99294394,0.917348,0.07506332397460938
10034,0.98857784,0.9133256,0.07290449142456054
10035,0.9884059,0.91735476,0.07211537361145019
10036,0.99176806,0.9160034,0.07200069427490234
10037,0.99210435,0.91803265,0.0742532730102539
10038,0.9917692,0.92003477,0.07088384628295899
10039,0.9931122,0.917348,0.07079854011535644
10040,0.991768,0.91869926,0.07193284034729004
10041,0.98521405,0.9119743,0.07350783348083496
10042,0.9894177,0.9160034,0.07194719314575196
10043,0.9924401,0.9153345,0.07354803085327148
10044,0.99328005,0.9166791,0.07602028846740723
10045,0.9887463,0.91802585,0.07259578704833984
10046,0.990759,0.91668355,0.07398843765258789
10047,0.99294484,0.91264546,0.07195663452148438
10048,0.9922718,0.91668355,0.07566170692443848
10049,0.9939521,0.9213861,0.07451415061950684
10050,0.9907591,0.9106366,0.07200284004211426
10051,0.9910968,0.9180236,0.07279043197631836
10052,0.99328023,0.91399,0.0721778392791748
10053,0.9926087,0.9240775,0.07112932205200195
10054,0.98790646,0.91331434,0.07259645462036132
10055,0.9924408,0.9180214,0.07064142227172851
10056,0.9915991,0.9133234,0.07139501571655274
10057,0.99243975,0.9166791,0.07199931144714355
10058,0.99294436,0.91869926,0.07450828552246094
10059,0.99176824,0.9126477,0.07373967170715331
10060,0.989418,0.9146589,0.0727419376373291
10061,0.9922732,0.9173571,0.07609620094299316
10062,0.9932803,0.9173502,0.07201056480407715
10063,0.9929444,0.92205274,0.07259349822998047
10064,0.99025565,0.91196984,0.07145085334777831
10065,0.9939524,0.91600573,0.07250981330871582
10066,0.9887427,0.9106366,0.07056021690368652
10067,0.9932807,0.9180191,0.07126784324645996
10068,0.9890804,0.9106342,0.07274398803710938
10069,0.98991936,0.91466343,0.07475371360778808
10070,0.98992157,0.91667235,0.07036318778991699
10071,0.99025565,0.9173502,0.07155122756958007
10072,0.9892492,0.9139923,0.07118511199951172
10073,0.99227256,0.92004603,0.07119288444519042
10074,0.9900874,0.91668355,0.07313017845153809
10075,0.99126375,0.91130316,0.07332038879394531
10076,0.9902555,0.9153368,0.07412285804748535
10077,0.9894171,0.91467017,0.07150416374206543
10078,0.99076146,0.91398543,0.07478618621826172
10079,0.9905923,0.9173502,0.07397332191467285
10080,0.9884103,0.9139832,0.07297611236572266
10081,0.9900898,0.91802585,0.07038908004760742
10082,0.9914339,0.9180191,0.07153940200805664
10083,0.977483,0.9153458,0.07114658355712891
10084,0.9894153,0.9126522,0.07374739646911621
10085,0.99260825,0.917348,0.07344269752502441
10086,0.99126434,0.9146612,0.07211670875549317
10087,0.9937849,0.92004615,0.07075481414794922
10088,0.9897512,0.9160148,0.07131361961364746
10089,0.9912661,0.91869247,0.07030038833618164
10090,0.991936,0.9153368,0.06984806060791016
10091,0.99344873,0.92004156,0.07532658576965331
10092,0.99109536,0.9153346,0.07303800582885742
10093,0.99311274,0.9220573,0.07474746704101562
10094,0.9921031,0.9166859,0.07513108253479003
10095,0.990929,0.918697,0.07322850227355956
10096,0.9900874,0.9113077,0.07246651649475097
10097,0.99075955,0.91601247,0.07572832107543945
10098,0.990592,0.9160102,0.07272844314575196
10099,0.99260885,0.91734344,0.07166647911071777
10100,0.98252934,0.91197205,0.07380270957946777
10101,0.9932804,0.9166791,0.07218303680419921
10102,0.99092674,0.9119743,0.07186951637268066
10103,0.9870614,0.9113122,0.07346162796020508
10104,0.9937843,0.91937494,0.07539868354797363
10105,0.9914333,0.9186948,0.0734227180480957
10106,0.99160147,0.91197884,0.07127208709716797
10107,0.99277574,0.9193659,0.0722583293914795
10108,0.9937841,0.9173502,0.07239513397216797
10109,0.99294436,0.9207082,0.07213735580444336
10110,0.99311256,0.9173502,0.07708334922790527
10111,0.9912659,0.9193613,0.07347044944763184
10112,0.99328023,0.9166745,0.0722616195678711
10113,0.9892505,0.91398096,0.07394180297851563
10114,0.99008715,0.9153391,0.0759082317352295
10115,0.98739755,0.91600573,0.07322006225585938
10116,0.9811815,0.9173503,0.07857365608215332
10117,0.99412024,0.91936815,0.07208929061889649
10118,0.99311274,0.9186926,0.07209348678588867
10119,0.99075985,0.9126545,0.07588777542114258
10120,0.9932804,0.91465884,0.07345528602600097
10121,0.99109495,0.9160102,0.072760009765625
10122,0.9922732,0.9173502,0.07353930473327637
10123,0.9882388,0.91332114,0.07926912307739258
10124,0.9833654,0.9099722,0.08002276420593261
10125,0.99008864,0.9180236,0.07424445152282715
10126,0.990761,0.9213794,0.07475476264953614
10127,0.99227226,0.9173525,0.07650423049926758
10128,0.9922718,0.9166813,0.07278175354003906
10129,0.99227256,0.9180237,0.07080492973327637
10130,0.97966796,0.9146657,0.08041195869445801
10131,0.99092805,0.916008,0.0728759765625
10132,0.9905936,0.9153345,0.07191157341003418
10133,0.991097,0.918697,0.07204594612121581
10134,0.9904231,0.9099654,0.0728750228881836
10135,0.9939526,0.9180214,0.0748250961303711
10136,0.9924396,0.9166859,0.0719442367553711
10137,0.99193573,0.91467017,0.07355942726135253
10138,0.9916016,0.917348,0.07207040786743164
10139,0.99143326,0.92071044,0.07437663078308106
10140,0.9932806,0.9153322,0.07333426475524903
10141,0.9907608,0.916008,0.07257404327392578
10142,0.9929444,0.91937274,0.07150111198425294
10143,0.9942883,0.9186926,0.07116475105285644
10144,0.987232,0.9160034,0.07045273780822754
10145,0.99227226,0.916008,0.07087917327880859
10146,0.99294364,0.92004603,0.07161831855773926
10147,0.99210405,0.9099609,0.08124752044677734
10148,0.9941203,0.9180236,0.07506155967712402
10149,0.9905914,0.91131,0.07625303268432618
10150,0.9934484,0.9139899,0.07264127731323242
10151,0.98924935,0.9180304,0.07448139190673828
10152,0.9912653,0.9173502,0.07311053276062011
10153,0.9865578,0.9146544,0.07440223693847656
10154,0.99260855,0.91869926,0.07119960784912109
10155,0.99076194,0.91465664,0.07242794036865234
10156,0.9934481,0.91398776,0.07817449569702148
10157,0.99260855,0.92071724,0.07987422943115234
10158,0.98941755,0.9126477,0.07741336822509766
10159,0.99462473,0.9153277,0.07428803443908691
10160,0.992945,0.9166813,0.07241544723510743
10161,0.99059165,0.9153323,0.07416601181030273
10162,0.99311244,0.9139923,0.07836995124816895
10163,0.99076164,0.9193637,0.07393689155578613
10164,0.99109733,0.91869247,0.07518773078918457
10165,0.99277604,0.9180282,0.0728635311126709
10166,0.9919367,0.9160034,0.07606468200683594
10167,0.9931124,0.92004156,0.07359499931335449
10168,0.99008954,0.9153277,0.07343568801879882
10169,0.9890796,0.91533005,0.07109370231628417
10170,0.9907587,0.916008,0.07162561416625976
10171,0.9870659,0.91600114,0.07252378463745117
10172,0.99260825,0.9146612,0.06985917091369628
10173,0.9885745,0.92071265,0.07175531387329101
10174,0.9867252,0.91803265,0.07637295722961426
10175,0.9941203,0.9186903,0.07805404663085938
10176,0.9882407,0.9146657,0.0736013412475586
10177,0.99344814,0.91601026,0.0765608787536621
10178,0.9949608,0.92004156,0.07671232223510742
10179,0.9835321,0.9106366,0.07607011795043946
10180,0.99227226,0.9173457,0.07389159202575683
10181,0.9821886,0.9092965,0.07153668403625488
10182,0.9921052,0.91734344,0.07265129089355468
10183,0.9880746,0.9160034,0.07209911346435546
10184,0.9914335,0.918697,0.07620234489440918
10185,0.9907609,0.91803044,0.07176589965820312
10186,0.9927758,0.9160056,0.07373261451721191
10187,0.9936166,0.91465664,0.0746586799621582
10188,0.99042594,0.9213861,0.07605242729187012
10189,0.9932812,0.9166745,0.07361984252929688
10190,0.9905936,0.9160034,0.07312049865722656
10191,0.9835378,0.9126409,0.07514162063598633
10192,0.9919362,0.91668814,0.07833309173583984
10193,0.9897512,0.91466343,0.07650747299194335
10194,0.9885751,0.91600573,0.08006277084350585
10195,0.9912651,0.9193591,0.07430329322814941
10196,0.9934486,0.9166768,0.07362580299377441
10197,0.98991936,0.9139923,0.07351264953613282
10198,0.9914333,0.91802585,0.07341241836547852
10199,0.99344873,0.9160079,0.07338361740112305
10200,0.9926082,0.91398543,0.07460165023803711
10201,0.9931122,0.91332114,0.07319822311401367
10202,0.9924409,0.92003477,0.07615995407104492
10203,0.99395216,0.9200393,0.07681436538696289
10204,0.99411964,0.9166768,0.07407097816467285
10205,0.9931119,0.9166859,0.07296457290649414
10206,0.99176884,0.91869247,0.07280979156494141
10207,0.9919354,0.9139946,0.07640681266784669
10208,0.990929,0.9166791,0.07268867492675782
10209,0.9931121,0.9180282,0.07088441848754883
10210,0.99294484,0.916008,0.07208828926086426
10211,0.9932806,0.91533005,0.07222914695739746
10212,0.9941203,0.9180214,0.07315325736999512
10213,0.9914321,0.91601926,0.07423715591430664
10214,0.9937843,0.9186902,0.07306971549987792
10215,0.9926081,0.9166791,0.07141251564025879
10216,0.98991853,0.91600573,0.07187948226928711
10217,0.99328053,0.91129637,0.07340917587280274
10218,0.99143314,0.91735476,0.07081656455993653
10219,0.9907619,0.9133166,0.0711146354675293
10220,0.99378455,0.91869706,0.07047047615051269
10221,0.9912645,0.9146679,0.07159619331359864
10222,0.9934486,0.91668355,0.07111124992370606
10223,0.9944563,0.92071724,0.07260994911193848
10224,0.9927765,0.91600573,0.0769465446472168
10225,0.99395216,0.92205733,0.07365641593933106
10226,0.9931116,0.91601247,0.07061753273010254
10227,0.9937849,0.9200438,0.07170400619506836
10228,0.99210453,0.91937274,0.07481222152709961
10229,0.99160063,0.9180236,0.07153811454772949
10230,0.99361646,0.9193659,0.07289242744445801
10231,0.9899211,0.9166768,0.07304582595825196
10232,0.99193555,0.90928525,0.07306833267211914
10233,0.9932809,0.9213816,0.07302384376525879
10234,0.99227315,0.91601247,0.07290029525756836
10235,0.9921032,0.9180214,0.07416510581970215
10236,0.98975116,0.91601694,0.0740283489227295
10237,0.9936159,0.91869926,0.07285733222961426
10238,0.9910976,0.9153368,0.07489814758300781
10239,0.9917692,0.9160102,0.07684192657470704
10240,0.9936162,0.91264313,0.07434630393981934
10241,0.991769,0.91802585,0.07527813911437989
10242,0.99025744,0.91399,0.07736191749572754
10243,0.9929447,0.920715,0.07666759490966797
10244,0.99344903,0.92004156,0.07941527366638183
10245,0.99075997,0.9139968,0.07811946868896484
10246,0.9892503,0.9180191,0.073219633102417
10247,0.99193704,0.91398543,0.07315373420715332
10248,0.9919365,0.9153322,0.07560696601867675
10249,0.9942878,0.92004156,0.07458038330078125
10250,0.9924402,0.9180236,0.07471890449523926
10251,0.9916005,0.9193659,0.07758145332336426
10252,0.9937849,0.9166768,0.07896404266357422
10253,0.9939523,0.91465884,0.0729567527770996
10254,0.9924402,0.9153414,0.07311396598815918
10255,0.9897525,0.91130316,0.07279934883117675
10256,0.9921049,0.91735476,0.07263908386230469
10257,0.9902562,0.91130316,0.07389612197875976
10258,0.99328077,0.91869926,0.07468481063842773
10259,0.9944563,0.9227306,0.07423715591430664
10260,0.9910968,0.9180168,0.07147045135498047
10261,0.99210465,0.91466796,0.07205605506896973
10262,0.99042547,0.91600573,0.07600154876708984
10263,0.99160033,0.9180191,0.07170672416687011
10264,0.9863912,0.909301,0.07260012626647949
10265,0.98907864,0.9180236,0.07298102378845214
10266,0.9921049,0.91869926,0.07308006286621094
10267,0.9941203,0.91802585,0.07255964279174805
10268,0.99244034,0.91802585,0.07396926879882812
10269,0.99462444,0.9186926,0.07385377883911133
10270,0.9921052,0.9139922,0.07297182083129883
10271,0.9939526,0.9193659,0.07562508583068847
10272,0.9919367,0.9166814,0.07303919792175292
10273,0.9926077,0.9173479,0.07270212173461914
10274,0.9931124,0.9193659,0.07289409637451172
10275,0.9924406,0.9146657,0.07284326553344726
10276,0.9934486,0.9153368,0.07219734191894531
10277,0.9904245,0.9153391,0.07353124618530274
10278,0.9887427,0.91399,0.07346701622009277
10279,0.99344903,0.9166745,0.07712640762329101
10280,0.9914319,0.91130096,0.07379169464111328
10281,0.99294454,0.9146657,0.07105565071105957
10282,0.9932798,0.9180304,0.0742502212524414
10283,0.9900883,0.91130316,0.07294783592224122
10284,0.9941204,0.91600573,0.07346677780151367
10285,0.9892465,0.9153391,0.07690610885620117
10286,0.9941203,0.9180304,0.07262697219848632
10287,0.9936166,0.9180236,0.0707930088043213
10288,0.99344903,0.9186903,0.071588134765625
10289,0.9931122,0.9153255,0.07362203598022461
10290,0.98286134,0.90929425,0.0748830795288086
10291,0.9934486,0.91399,0.07200160026550292
10292,0.98874474,0.91601694,0.07348833084106446
10293,0.98622113,0.9133234,0.07181081771850586
10294,0.99311274,0.9180214,0.07228574752807618
10295,0.9921037,0.91465664,0.07243523597717286
10296,0.9936167,0.9153277,0.07317628860473632
10297,0.9921044,0.916679,0.0715662956237793
10298,0.9905917,0.91332114,0.07389979362487793
10299,0.9919363,0.91600114,0.078155517578125
10300,0.99479234,0.9220505,0.07687258720397949
10301,0.99260855,0.9166814,0.07151989936828614
10302,0.9909296,0.9166791,0.07210655212402343
10303,0.99327993,0.9200371,0.07415256500244141
10304,0.98773545,0.92003477,0.074578857421875
10305,0.9805067,0.9180304,0.07557668685913085
10306,0.9931122,0.9220618,0.07396922111511231
