iter,tr-acc,te-acc,time
8675,0.9543007,0.90928745,0.024834966659545897
8676,0.9521173,0.90996087,0.027228689193725585
8677,0.9531239,0.91130096,0.024635505676269532
8678,0.9539648,0.9113054,0.025233983993530273
8679,0.95379657,0.9133188,0.026927900314331055
8680,0.9531249,0.9126477,0.02453451156616211
8681,0.95194817,0.9146657,0.02623095512390137
8682,0.95329154,0.9133166,0.03072075843811035
8683,0.9536287,0.9139923,0.02533235549926758
8684,0.95094,0.9153346,0.02453451156616211
8685,0.95161307,0.9139923,0.026130151748657227
8686,0.9541322,0.9126477,0.025933122634887694
8687,0.95413303,0.90928745,0.02732706069946289
8688,0.95446855,0.9126477,0.02722821235656738
8689,0.9549726,0.9133188,0.029324722290039063
8690,0.9548044,0.9126477,0.026728487014770506
8691,0.9556451,0.90929204,0.03231372833251953
8692,0.9529582,0.90995187,0.023663759231567383
8693,0.95312464,0.9146657,0.026006698608398438
8694,0.9519491,0.9113054,0.02632927894592285
8695,0.95211756,0.90995634,0.023638391494750978
8696,0.9531244,0.9119765,0.02673163414001465
8697,0.952789,0.9119811,0.02453455924987793
8698,0.954301,0.91331893,0.023536872863769532
8699,0.9531245,0.9153322,0.02403702735900879
8700,0.95362884,0.91130316,0.025731563568115234
8701,0.95463693,0.91130316,0.025034093856811525
8702,0.9529563,0.91264546,0.024438190460205077
8703,0.953292,0.91265,0.028125667572021486
8704,0.95144546,0.90928066,0.02353696823120117
8705,0.9506027,0.91265,0.02513279914855957
8706,0.9502679,0.9133166,0.03061962127685547
8707,0.95077324,0.91129863,0.02812480926513672
8708,0.9531237,0.90861636,0.025832080841064455
8709,0.95329285,0.910632,0.026430892944335937
8710,0.9548054,0.91331655,0.027228832244873047
8711,0.9556446,0.90995866,0.02433490753173828
8712,0.95463693,0.90996313,0.030020999908447265
8713,0.9546367,0.9106366,0.02513294219970703
8714,0.95413226,0.9126477,0.024834918975830077
8715,0.9527891,0.90996087,0.030322170257568358
8716,0.9548046,0.91265,0.025331974029541016
8717,0.9544684,0.9139899,0.029122161865234374
8718,0.9506032,0.91264546,0.028226232528686522
8719,0.9551407,0.9126477,0.023736333847045897
8720,0.9521159,0.90861857,0.02623133659362793
8721,0.9501022,0.9139945,0.026930856704711913
8722,0.95346034,0.91399,0.023537111282348634
8723,0.9564845,0.9106366,0.025731229782104494
8724,0.9537965,0.91264546,0.02623128890991211
8725,0.954469,0.9113054,0.023137998580932618
8726,0.9524519,0.90929204,0.024834823608398438
8727,0.95111006,0.9059228,0.02393622398376465
8728,0.9539641,0.91197884,0.02603459358215332
8729,0.95430076,0.910632,0.02473416328430176
8730,0.95413244,0.9139922,0.023337411880493163
8731,0.9521165,0.9126545,0.02533440589904785
8732,0.9526216,0.91331655,0.025431394577026367
8733,0.9531242,0.91398776,0.02453441619873047
8734,0.9517806,0.9106342,0.024635457992553712
8735,0.9561491,0.9106366,0.025335359573364257
8736,0.9529573,0.91332114,0.024436235427856445
8737,0.9558128,0.9113054,0.024534320831298827
8738,0.9543001,0.9119765,0.023935985565185548
8739,0.9516123,0.90794975,0.02453446388244629
8740,0.9536272,0.910632,0.02623124122619629
8741,0.9532936,0.9139945,0.025332546234130858
8742,0.95463693,0.9113054,0.026132965087890626
8743,0.95547706,0.91466343,0.028327131271362306
8744,0.95530856,0.9106388,0.024933528900146485
8745,0.9543007,0.9119765,0.023736286163330077
8746,0.9549729,0.91063434,0.02732706069946289
8747,0.9559806,0.9119765,0.023837709426879884
8748,0.954469,0.9139923,0.026927852630615236
8749,0.95446837,0.91265,0.026332378387451172
8750,0.9548046,0.90995866,0.02463555335998535
8751,0.95379573,0.91466343,0.02762770652770996
8752,0.9527887,0.9106342,0.02573103904724121
8753,0.9549719,0.9119765,0.02293858528137207
8754,0.9524523,0.9079474,0.02533245086669922
8755,0.95446837,0.9126522,0.030021190643310547
8756,0.95446956,0.9146611,0.024337625503540038
8757,0.9526205,0.91465884,0.028324699401855467
8758,0.952621,0.91264546,0.02852654457092285
8759,0.95547676,0.9113077,0.023736333847045897
8760,0.95379704,0.90996087,0.03710055351257324
8761,0.951445,0.91197664,0.023239278793334962
8762,0.9532917,0.9113054,0.02403745651245117
8763,0.9543002,0.91264546,0.03261442184448242
8764,0.9563165,0.91332114,0.02273874282836914
8765,0.9548044,0.91399,0.02623143196105957
8766,0.95329225,0.91130316,0.026231670379638673
8767,0.9536289,0.91264546,0.023337459564208983
8768,0.9534609,0.91331893,0.024436378479003908
8769,0.95547616,0.91130316,0.02822589874267578
8770,0.9543007,0.9113054,0.02403707504272461
8771,0.95094025,0.9099654,0.024733543395996094
8772,0.9556446,0.9099654,0.024237346649169923
8773,0.9551407,0.91063434,0.023736333847045897
8774,0.95245236,0.9092897,0.024635791778564453
8775,0.9553086,0.9126477,0.023935747146606446
8776,0.95396394,0.91130316,0.024236726760864257
8777,0.95228463,0.91332114,0.02323923110961914
8778,0.9559808,0.91332114,0.024436044692993163
8779,0.9536292,0.91264546,0.024335241317749022
8780,0.9531251,0.91466343,0.024534225463867188
8781,0.9549726,0.91265,0.024138116836547853
8782,0.9544686,0.9113122,0.024933576583862305
8783,0.95396507,0.90996313,0.025531435012817384
8784,0.9544692,0.91264546,0.025335311889648438
8785,0.9522842,0.9119743,0.024135637283325195
8786,0.9543009,0.90929204,0.023141098022460938
8787,0.9543004,0.9133166,0.0253324031829834
8788,0.95547694,0.90996325,0.025237035751342774
8789,0.9514452,0.91466343,0.024432897567749023
8790,0.95396423,0.9133166,0.02513298988342285
8791,0.9543005,0.91466343,0.024236536026000975
8792,0.9556446,0.9139922,0.02792520523071289
8793,0.9501001,0.91197664,0.025832748413085936
8794,0.95295656,0.90928525,0.023537063598632814
8795,0.9556445,0.9133234,0.026430845260620117
8796,0.956485,0.9113077,0.031715106964111325
8797,0.9539653,0.90996313,0.02902379035949707
8798,0.95278966,0.9133234,0.028026437759399413
8799,0.95396423,0.91399,0.026430654525756835
8800,0.95514023,0.9119765,0.02513289451599121
8801,0.9541327,0.9113054,0.024834823608398438
8802,0.9529556,0.91331655,0.027127742767333984
8803,0.95446956,0.9133234,0.026329469680786134
8804,0.9536284,0.9106342,0.02523384094238281
8805,0.9512752,0.9126477,0.023141145706176758
8806,0.9559811,0.9113054,0.02483506202697754
8807,0.95362806,0.90862083,0.024135446548461913
8808,0.9529561,0.9139923,0.02892298698425293
8809,0.95413303,0.9092897,0.02443547248840332
8810,0.95329297,0.9139923,0.02573118209838867
8811,0.95497257,0.90861857,0.025234079360961913
8812,0.9497639,0.91264325,0.023741912841796876
8813,0.9543009,0.90996313,0.0242340087890625
8814,0.95346004,0.91197664,0.0243349552154541
8815,0.9537965,0.91130316,0.02293877601623535
8816,0.9532927,0.9133166,0.025531673431396486
8817,0.95362794,0.9119765,0.024435949325561524
8818,0.95245284,0.91062975,0.023337745666503908
8819,0.9522842,0.91130555,0.027428197860717773
8820,0.9549724,0.91130316,0.023840808868408205
8821,0.9531252,0.91399,0.024733877182006835
8822,0.95463675,0.9139945,0.026728487014770506
8823,0.95413303,0.91332114,0.02632937431335449
8824,0.95144403,0.9146611,0.02513294219970703
8825,0.9534602,0.9153346,0.024236726760864257
8826,0.9524533,0.9113077,0.02373652458190918
8827,0.95446837,0.91130316,0.022843122482299805
8828,0.9526205,0.9126477,0.023638153076171876
8829,0.9553089,0.9119765,0.02433485984802246
8830,0.9543002,0.91265,0.02613043785095215
8831,0.9553083,0.91264546,0.02373652458190918
8832,0.9521171,0.90995866,0.024534177780151368
8833,0.953796,0.9113054,0.024635839462280273
8834,0.9546367,0.91197664,0.023837518692016602
8835,0.9516134,0.9133234,0.025135898590087892
8836,0.9519495,0.9146657,0.02403721809387207
8837,0.9543007,0.9126477,0.02433485984802246
8838,0.9559808,0.9119743,0.023337697982788085
8839,0.95295656,0.91331655,0.023937416076660157
8840,0.9544681,0.9113054,0.02622990608215332
8841,0.954469,0.9113077,0.023138141632080077
8842,0.95345974,0.91331893,0.024138450622558594
8843,0.9529573,0.90727186,0.026430559158325196
8844,0.95514137,0.91332114,0.023239326477050782
8845,0.9548047,0.91264546,0.024534177780151368
8846,0.953796,0.9126477,0.025133132934570312
8847,0.95480424,0.91062975,0.022939348220825197
8848,0.9544686,0.9106342,0.023238563537597658
8849,0.95312434,0.90727633,0.023837471008300783
8850,0.952789,0.91332114,0.022840404510498048
8851,0.9549729,0.91197884,0.02403712272644043
8852,0.95278776,0.9133166,0.023438549041748045
8853,0.9526208,0.91332114,0.027526378631591797
8854,0.9549729,0.9086186,0.024135446548461913
8855,0.95396584,0.90659845,0.026130294799804686
8856,0.9554771,0.9113077,0.02463536262512207
8857,0.95312434,0.91331893,0.024138259887695312
8858,0.954636,0.90996313,0.02433490753173828
8859,0.95362854,0.91130316,0.023638057708740234
8860,0.9543007,0.91063434,0.02373652458190918
8861,0.9537965,0.91265,0.02323942184448242
8862,0.95278805,0.9146611,0.02234025001525879
8863,0.9546367,0.91265,0.023440742492675783
8864,0.95329267,0.9113054,0.025330257415771485
8865,0.9501004,0.9099609,0.025933456420898438
8866,0.95329344,0.9133234,0.02373642921447754
8867,0.95598114,0.9119765,0.024436235427856445
8868,0.9559809,0.910632,0.023239278793334962
8869,0.9549729,0.9092897,0.02573108673095703
8870,0.9534605,0.9139923,0.023537063598632814
8871,0.9531249,0.90928745,0.024635887145996092
8872,0.9551403,0.9126477,0.027029132843017577
8873,0.9554766,0.91265,0.024138212203979492
8874,0.9526216,0.91063654,0.026329469680786134
8875,0.9553083,0.9113077,0.023537302017211915
8876,0.950771,0.90526515,0.024334812164306642
8877,0.95362884,0.9139923,0.025034570693969728
8878,0.9548052,0.9126477,0.025531625747680663
8879,0.9553083,0.9119743,0.0232393741607666
8880,0.95446795,0.9113054,0.029723644256591797
8881,0.95430106,0.91063654,0.02603182792663574
8882,0.954469,0.90996087,0.02313823699951172
8883,0.9556445,0.9119765,0.02393622398376465
8884,0.9549729,0.90996313,0.024635171890258788
8885,0.9549721,0.9119743,0.022938871383666994
8886,0.95430076,0.9126477,0.024135303497314454
8887,0.9532918,0.9133166,0.025335264205932618
8888,0.9543001,0.9133188,0.023039722442626955
8889,0.9553093,0.90996325,0.025034379959106446
8890,0.95413387,0.9113054,0.023935985565185548
8891,0.95497257,0.91197884,0.02293872833251953
8892,0.95530856,0.9119789,0.028124666213989256
8893,0.9548052,0.91265,0.02623119354248047
8894,0.95530874,0.91130316,0.024834871292114258
8895,0.95329255,0.9133188,0.028226137161254883
8896,0.9546366,0.9113077,0.026630115509033204
8897,0.9539649,0.9113054,0.023837757110595704
8898,0.95362884,0.9126477,0.02453451156616211
8899,0.95514125,0.90996313,0.0254335880279541
8900,0.9536282,0.90996087,0.023337554931640626
8901,0.9529561,0.9119765,0.025034570693969728
8902,0.9507739,0.9139923,0.02573108673095703
8903,0.95396394,0.9133188,0.02343916893005371
8904,0.9527876,0.9119743,0.025832366943359376
8905,0.9548046,0.90996087,0.024834680557250976
8906,0.95430166,0.9113077,0.024733972549438477
8907,0.9526203,0.91399,0.027827072143554687
8908,0.95430106,0.91062975,0.024635744094848634
8909,0.9561488,0.91332114,0.023937463760375977
8910,0.95631677,0.91197884,0.02712588310241699
8911,0.9541319,0.9119743,0.023539924621582033
8912,0.9531252,0.91130316,0.023537206649780273
8913,0.95144403,0.91062975,0.02922334671020508
8914,0.9544687,0.91062975,0.023638105392456053
8915,0.95144606,0.91331893,0.024335145950317383
8916,0.9526207,0.91197664,0.026231098175048827
8917,0.952453,0.9139923,0.023935985565185548
8918,0.95514023,0.9133188,0.023337650299072265
8919,0.95463705,0.90996087,0.028827333450317384
8920,0.9529561,0.910632,0.024733781814575195
8921,0.9543005,0.91063654,0.023935985565185548
8922,0.95446837,0.9119765,0.02702922821044922
8923,0.94976455,0.91398776,0.023138046264648438
8924,0.9521165,0.91399,0.02383766174316406
8925,0.9544686,0.9119765,0.025448083877563477
8926,0.953798,0.9079407,0.0240231990814209
8927,0.9517806,0.9113054,0.024534273147583007
8928,0.95245206,0.9113054,0.027428102493286134
8929,0.95614874,0.90929204,0.023438644409179688
8930,0.95346117,0.91197884,0.02513289451599121
8931,0.953965,0.910632,0.026129961013793945
8932,0.95463645,0.9126477,0.025034523010253905
8933,0.9553091,0.910632,0.031617164611816406
8934,0.9548049,0.91130316,0.028425121307373048
8935,0.95396453,0.91265,0.023539972305297852
8936,0.95245206,0.90861636,0.02433485984802246
8937,0.95362854,0.90996313,0.028324365615844727
8938,0.95261973,0.9119743,0.024436187744140626
8939,0.9546364,0.91063434,0.027827072143554687
8940,0.9549732,0.91197884,0.028124618530273437
8941,0.95278805,0.9059318,0.02613034248352051
8942,0.953965,0.9126477,0.026931095123291015
8943,0.95312434,0.91264546,0.026430702209472655
8944,0.9532932,0.91063654,0.02732696533203125
8945,0.9521159,0.9092897,0.02483501434326172
8946,0.9536294,0.91265,0.026430654525756835
8947,0.95379674,0.90996087,0.027925443649291993
8948,0.95598066,0.90995866,0.025332212448120117
8949,0.95144403,0.91600114,0.026930952072143556
8950,0.9529573,0.91130096,0.02724347114562988
8951,0.9536295,0.91264546,0.024820518493652344
8952,0.952284,0.9113054,0.026329469680786134
8953,0.9527885,0.91130316,0.027526235580444335
8954,0.9544684,0.9126477,0.02513294219970703
8955,0.95346034,0.90996087,0.027428150177001953
8956,0.95362777,0.91197664,0.027228641510009765
8957,0.9544687,0.9119743,0.02413907051086426
8958,0.95362854,0.9119765,0.025233745574951172
8959,0.9559811,0.9113054,0.023138093948364257
8960,0.9524519,0.91264325,0.024135446548461913
8961,0.9543004,0.91130316,0.026928281784057616
8962,0.9541322,0.90996087,0.024236488342285156
8963,0.9548043,0.91398776,0.025531816482543945
8964,0.95446837,0.9113054,0.03201556205749512
8965,0.95530856,0.9119743,0.026433610916137697
8966,0.9548047,0.90861636,0.023138141632080077
8967,0.95446813,0.90861857,0.026329565048217773
8968,0.952789,0.910632,0.022739267349243163
8969,0.95463693,0.90996313,0.02433466911315918
8970,0.95110816,0.90995866,0.024635839462280273
8971,0.95211667,0.9113077,0.02264118194580078
8972,0.9544684,0.910632,0.03061962127685547
8973,0.95027053,0.9113077,0.023837852478027343
8974,0.95211583,0.9099677,0.02343859672546387
8975,0.95514,0.910632,0.025731277465820313
8976,0.95262086,0.91130316,0.02533235549926758
8977,0.95312464,0.9133188,0.023935937881469728
8978,0.952285,0.91399,0.030220699310302735
8979,0.9539648,0.9119743,0.02593364715576172
8980,0.95329314,0.91398543,0.022539710998535155
8981,0.95379704,0.9092897,0.025135517120361328
8982,0.9564847,0.91130316,0.02373638153076172
8983,0.95598066,0.9106342,0.024335241317749022
8984,0.9546363,0.91197884,0.02822589874267578
8985,0.95312405,0.9066051,0.025930500030517577
8986,0.95211536,0.9139899,0.024037265777587892
8987,0.9551401,0.91265,0.028225803375244142
8988,0.95396435,0.9133188,0.026332521438598634
8989,0.9551405,0.9119765,0.023736906051635743
8990,0.9551401,0.9113054,0.02932119369506836
8991,0.95413333,0.9072695,0.023935985565185548
8992,0.9531242,0.91197205,0.02403745651245117
8993,0.9541315,0.9113054,0.024135303497314454
8994,0.95514,0.9126477,0.025935840606689454
8995,0.9543005,0.9146657,0.02453193664550781
8996,0.9521168,0.9126477,0.02294163703918457
8997,0.9542999,0.91062975,0.02533245086669922
8998,0.9548046,0.9113054,0.026031637191772462
8999,0.9544686,0.91130316,0.027526473999023436
9000,0.95228386,0.91466343,0.024933433532714842
9001,0.95430154,0.9119765,0.025234127044677736
9002,0.9554764,0.9119765,0.032414484024047854
9003,0.95413303,0.9106342,0.025433444976806642
9004,0.9541329,0.910632,0.026829624176025392
9005,0.95514077,0.9086186,0.028026580810546875
9006,0.95413333,0.91197884,0.03011932373046875
9007,0.95530826,0.90996313,0.02533245086669922
9008,0.94926053,0.90996313,0.025832080841064455
9009,0.95245206,0.90996087,0.027228927612304686
9010,0.95396453,0.9119743,0.022952985763549805
9011,0.9531255,0.91264546,0.025222206115722658
9012,0.952788,0.9113054,0.023935985565185548
9013,0.95262015,0.91197205,0.024135637283325195
9014,0.95497245,0.90995866,0.026329469680786134
9015,0.95497304,0.91197205,0.024335145950317383
9016,0.9519485,0.91264325,0.026332283020019533
9017,0.9556448,0.9113054,0.027925491333007812
9018,0.9519477,0.9092897,0.024834966659545897
9019,0.954469,0.90928745,0.02553448677062988
9020,0.95413196,0.9119743,0.027327442169189455
9021,0.9563165,0.9113054,0.025331878662109376
9022,0.9559802,0.90996313,0.024335145950317383
9023,0.9537956,0.9139923,0.026532077789306642
9024,0.954469,0.90995866,0.02513279914855957
9025,0.95228446,0.90727854,0.029122114181518555
9026,0.9529559,0.9106342,0.025335121154785156
9027,0.9531242,0.90996313,0.026430892944335937
9028,0.9519501,0.91130316,0.027228641510009765
9029,0.95614874,0.91399,0.026129961013793945
9030,0.95379746,0.90996087,0.024733924865722658
9031,0.95228565,0.9113099,0.026031923294067384
9032,0.9559803,0.910632,0.02353692054748535
9033,0.9509409,0.9113054,0.02483682632446289
9034,0.954805,0.90996313,0.024535465240478515
9035,0.9549715,0.9106342,0.024236726760864257
9036,0.9522847,0.9133188,0.02293868064880371
9037,0.952957,0.91197205,0.026130294799804686
9038,0.9524536,0.9139968,0.02563309669494629
9039,0.9549735,0.9119765,0.026728439331054687
9040,0.9507704,0.9079474,0.026728391647338867
9041,0.9519474,0.9133166,0.024736976623535155
9042,0.95362777,0.9133188,0.028725814819335938
9043,0.9559803,0.9119743,0.024135541915893555
9044,0.95396423,0.910632,0.022539758682250978
9045,0.95530856,0.9126477,0.029122018814086915
9046,0.95530874,0.91130316,0.02313823699951172
9047,0.9556446,0.9133166,0.023837518692016602
9048,0.9536287,0.9126477,0.02773122787475586
9049,0.95329314,0.910632,0.02333807945251465
9050,0.9541334,0.9079474,0.023143672943115236
9051,0.955812,0.91399,0.0259307861328125
9052,0.95480454,0.9119765,0.027526330947875977
9053,0.95228416,0.9133188,0.025832176208496094
9054,0.9549726,0.91264546,0.027526473999023436
9055,0.95211685,0.9133166,0.024135589599609375
9056,0.9532918,0.90794516,0.025933456420898438
9057,0.9543001,0.9092897,0.028026342391967773
9058,0.95362794,0.91331434,0.03560638427734375
9059,0.9516125,0.9092897,0.024436140060424806
9060,0.956485,0.9119765,0.024733877182006835
9061,0.95547694,0.91130316,0.0271273136138916
9062,0.95329255,0.91399,0.023936080932617187
